9110	-0.0437043	0.0958758	-0.0116295	-0.13341	0.00545961
9111	-0.0431822	0.0967466	-0.0116812	-0.133989	0.00574148
9112	-0.0434473	0.0964986	-0.0115736	-0.133977	0.00560447
9113	-0.0432396	0.0970129	-0.0116499	-0.134318	0.00571491
9114	-0.0434293	0.0973187	-0.0117976	-0.134603	0.00565282
9115	-0.0430816	0.0965544	-0.011483	-0.13385	0.00569711
9116	-0.0432361	0.096454	-0.0115187	-0.133846	0.00567514
9117	-0.0431934	0.0969149	-0.0115712	-0.134119	0.00558175
9118	-0.0436936	0.0976733	-0.011869	-0.134872	0.00537443
9119	-0.043462	0.098001	-0.0119066	-0.135117	0.00556029
9120	-0.043833	0.0974681	-0.01187	-0.134952	0.00552084
9121	-0.0434997	0.0969428	-0.0118757	-0.134041	0.00547454
9122	-0.0431922	0.0972443	-0.0119872	-0.134136	0.00568713
9123	-0.0434682	0.0970335	-0.0117935	-0.134237	0.00552867
9124	-0.0434785	0.0967585	-0.0118991	-0.134082	0.00574444
9125	-0.0439145	0.0974669	-0.0121457	-0.134829	0.00559373
9126	-0.0432494	0.0973313	-0.0118145	-0.134452	0.00568601
9127	-0.0436114	0.0980348	-0.0119616	-0.135316	0.00563171
9128	-0.0434011	0.0972485	-0.0118831	-0.134297	0.00553028
9129	-0.0430852	0.0963104	-0.0116138	-0.133441	0.00565901
9130	-0.0436597	0.0964077	-0.0118014	-0.133945	0.00567862
9131	-0.0435502	0.0971558	-0.0118754	-0.134616	0.00578519
9132	-0.0433092	0.0975025	-0.0120058	-0.134572	0.00576596
9133	-0.0432521	0.0972772	-0.0118647	-0.134381	0.00571636
9134	-0.0435071	0.0967286	-0.0118814	-0.133902	0.00554727
9135	-0.0437842	0.097076	-0.0119508	-0.134391	0.00548129
9136	-0.0437005	0.0968667	-0.0118888	-0.134218	0.00553967
9137	-0.0434782	0.096537	-0.0117521	-0.13395	0.00568681
9138	-0.0430427	0.0958725	-0.0116531	-0.133096	0.00583361
9139	-0.0435985	0.0971571	-0.0119185	-0.134349	0.00551224
9140	-0.0431367	0.0971962	-0.011854	-0.134108	0.00562878
9141	-0.0435265	0.0963564	-0.0116784	-0.133791	0.00558665
9142	-0.0435482	0.096778	-0.01186	-0.134109	0.00564274
9143	-0.0437001	0.0965974	-0.0117185	-0.134287	0.00570848
9144	-0.043453	0.0973031	-0.0118849	-0.134501	0.00562978
9145	-0.0439151	0.0971496	-0.0119718	-0.134614	0.00552073
9146	-0.0439373	0.0965976	-0.0119652	-0.13398	0.00541065
9147	-0.0434044	0.0965893	-0.0119282	-0.133815	0.0057499
9148	-0.0437415	0.0966005	-0.0121201	-0.133948	0.00572653
9149	-0.043742	0.0974651	-0.0120418	-0.134695	0.00552973
9150	-0.0437398	0.0976321	-0.0119834	-0.135008	0.0056191
9151	-0.0435577	0.0975519	-0.0119782	-0.134718	0.00558677
9152	-0.0438296	0.0971909	-0.0119792	-0.13458	0.00553839
9153	-0.0435492	0.097484	-0.0119793	-0.134689	0.00563556
9154	-0.0436088	0.0978793	-0.0119819	-0.135149	0.00564243
9155	-0.0433102	0.0968386	-0.0117324	-0.134009	0.00559266
9156	-0.0430474	0.097444	-0.0116397	-0.13463	0.00577815
9157	-0.0432046	0.096818	-0.0117649	-0.133851	0.00559284
9158	-0.0433301	0.0963647	-0.0116321	-0.133529	0.00546593
9159	-0.043174	0.096965	-0.0118179	-0.133896	0.00557473
9160	-0.0436321	0.0962509	-0.0118682	-0.133544	0.00552907
9161	-0.0434364	0.0964563	-0.0119227	-0.133603	0.00563349
9162	-0.0433125	0.096916	-0.011725	-0.134189	0.00568508
9163	-0.0435677	0.0973822	-0.0119106	-0.134659	0.00561949
9164	-0.0438326	0.0971017	-0.0119564	-0.134353	0.00537547
9165	-0.0437335	0.0978105	-0.0121059	-0.135024	0.00558587
9166	-0.0436312	0.0965269	-0.011986	-0.133804	0.00563234
9167	-0.0439714	0.0962549	-0.0120749	-0.133586	0.00543513
9168	-0.0435457	0.0967352	-0.0117107	-0.134123	0.00555303
9169	-0.0434653	0.0966586	-0.0116961	-0.134118	0.00569034
9170	-0.0435978	0.0966518	-0.0118792	-0.134015	0.00564478
9171	-0.0439726	0.097275	-0.0121108	-0.134646	0.00550949
9172	-0.0439485	0.0975837	-0.012156	-0.134913	0.00553703
9173	-0.0436648	0.097332	-0.0121526	-0.134571	0.005727
9174	-0.0438631	0.0974958	-0.0121009	-0.134863	0.00560468
9175	-0.0433971	0.0963544	-0.0118083	-0.133577	0.00563365
9176	-0.0436841	0.096386	-0.0119002	-0.133647	0.00547753
9177	-0.0435611	0.0975127	-0.012025	-0.134662	0.00561274
9178	-0.0435403	0.0964789	-0.0118271	-0.133726	0.00553372
9179	-0.043473	0.096575	-0.0117404	-0.133969	0.0056616
9180	-0.0435097	0.0970235	-0.0118362	-0.134154	0.00545709
9181	-0.0434437	0.0975545	-0.0118076	-0.134751	0.00555989
9182	-0.0431795	0.0964573	-0.0115817	-0.133666	0.00561126
9183	-0.0433893	0.0961939	-0.0117907	-0.133526	0.00573375
9184	-0.0433464	0.0958352	-0.0117022	-0.13322	0.00574041
9185	-0.0435138	0.0973827	-0.0119196	-0.13465	0.00567338
9186	-0.0434008	0.0977595	-0.0119623	-0.134796	0.00559783
9187	-0.0435903	0.0963697	-0.0119413	-0.133599	0.00558076
9188	-0.0437709	0.0976613	-0.0118998	-0.135002	0.00547006
9189	-0.043982	0.096965	-0.0121059	-0.134405	0.00556423
9190	-0.0434668	0.097336	-0.0119294	-0.134471	0.00559778
9191	-0.043593	0.0965297	-0.0117987	-0.133851	0.00552699
9192	-0.0434724	0.0974023	-0.0119013	-0.134552	0.00557827
9193	-0.0438537	0.0973149	-0.0121744	-0.134557	0.00556274
9194	-0.0436381	0.0967682	-0.0119234	-0.134044	0.00556118
9195	-0.0435638	0.097208	-0.0119847	-0.1345	0.00571264
9196	-0.043668	0.0972193	-0.0120341	-0.134426	0.00557246
9197	-0.0438061	0.0973505	-0.0121359	-0.134692	0.00567161
9198	-0.0430443	0.0966515	-0.0118933	-0.133619	0.00581621
9199	-0.0432644	0.0959568	-0.0117355	-0.133151	0.00566588
9200	-0.0433629	0.0974727	-0.0119102	-0.134708	0.00578274
9201	-0.0435805	0.0966069	-0.0118717	-0.133861	0.00554527
9202	-0.0433332	0.097986	-0.0120213	-0.134948	0.00565043
9203	-0.043413	0.0972156	-0.0118361	-0.134467	0.00567469
9204	-0.0436276	0.097073	-0.0118425	-0.134454	0.00559614
9205	-0.0433746	0.0979291	-0.0120724	-0.13488	0.00564925
9206	-0.0435725	0.0978769	-0.0120873	-0.134967	0.00560531
9207	-0.0437959	0.0968561	-0.0120146	-0.134213	0.00557522
9208	-0.0435896	0.0982472	-0.0120703	-0.135528	0.00576144
9209	-0.0440928	0.0974909	-0.0121574	-0.13482	0.00539355
9210	-0.0435868	0.0973829	-0.0121275	-0.134474	0.00563152
9211	-0.0437514	0.0971084	-0.0121179	-0.134286	0.00554403
9212	-0.043415	0.0967982	-0.0119546	-0.133966	0.00570771
9213	-0.0438392	0.0978533	-0.0120818	-0.135097	0.00548673
9214	-0.0435579	0.098473	-0.0120534	-0.135593	0.00561506
9215	-0.0435638	0.0973368	-0.0118692	-0.134612	0.00558095
9216	-0.0434012	0.0974657	-0.0118191	-0.134559	0.00551075
9217	-0.0428588	0.0980823	-0.0116142	-0.135041	0.00571425
9218	-0.0431401	0.0974832	-0.0116921	-0.134688	0.00575719
9219	-0.0432257	0.0974792	-0.0118273	-0.13458	0.0057019
9220	-0.0428856	0.0969575	-0.0115444	-0.134005	0.00570583
9221	-0.0430852	0.0970949	-0.0115608	-0.134327	0.00570788
9222	-0.0430167	0.0975331	-0.0116679	-0.134539	0.00565717
9223	-0.0431413	0.0967406	-0.0118569	-0.133731	0.00570612
9224	-0.0429908	0.0969827	-0.0116422	-0.134002	0.00567101
9225	-0.0432995	0.0962634	-0.0115747	-0.133736	0.0057474
9226	-0.0434418	0.0970558	-0.0117755	-0.134198	0.00547563
9227	-0.042638	0.0971635	-0.0113416	-0.134184	0.00572459
9228	-0.0430633	0.0967731	-0.0114356	-0.134107	0.00570579
9229	-0.0432122	0.09709	-0.0116462	-0.13445	0.0057944
9230	-0.0432504	0.0969592	-0.0116197	-0.134179	0.00558879
9231	-0.0427496	0.095972	-0.01133	-0.133247	0.00585566
9232	-0.0429597	0.0964827	-0.0114621	-0.133847	0.00586669
9233	-0.0427733	0.0958845	-0.0112847	-0.133156	0.00578294
9234	-0.0426578	0.0960355	-0.0112947	-0.133304	0.00590538
9235	-0.0426684	0.0952867	-0.0112843	-0.132428	0.00575759
9236	-0.0430348	0.0967292	-0.0114353	-0.134011	0.00568249
9237	-0.0430078	0.0970161	-0.011529	-0.134258	0.00576307
9238	-0.042642	0.0962703	-0.0112262	-0.133447	0.00576103
9239	-0.0425318	0.0963686	-0.0112544	-0.133589	0.005943
9240	-0.0427007	0.09656	-0.0113346	-0.133739	0.00581288
9241	-0.0426795	0.0971075	-0.0112874	-0.134282	0.00578203
9242	-0.042639	0.0964631	-0.0113278	-0.133683	0.00590865
9243	-0.0427819	0.0970127	-0.0113947	-0.134305	0.00590553
9244	-0.0431863	0.0956985	-0.0115284	-0.133107	0.00575103
9245	-0.0435274	0.0971169	-0.0118993	-0.13442	0.00567456
9246	-0.0432516	0.0969706	-0.0118611	-0.134099	0.00573757
9247	-0.0433175	0.0967038	-0.011823	-0.133736	0.00553743
9248	-0.0433796	0.0968863	-0.011751	-0.134164	0.00564928
9249	-0.0432207	0.0972621	-0.0117702	-0.134382	0.00566933
9250	-0.0429754	0.0973202	-0.0116891	-0.134261	0.00565472
9251	-0.0437073	0.0979294	-0.0121385	-0.135008	0.00550932
9252	-0.0438426	0.0976013	-0.0118818	-0.135202	0.00563967
9253	-0.0435896	0.0965567	-0.0116243	-0.134052	0.00553016
9254	-0.0431503	0.0971737	-0.0116113	-0.134304	0.0055911
9255	-0.0437301	0.096782	-0.0119556	-0.134272	0.00571532
9256	-0.0432401	0.0962874	-0.0116751	-0.133548	0.00569609
9257	-0.0434328	0.0975498	-0.011752	-0.134737	0.00550687
9258	-0.0435288	0.0975427	-0.0118689	-0.134721	0.00551863
9259	-0.0434706	0.0972455	-0.0117558	-0.134778	0.00581767
9260	-0.0436214	0.0964241	-0.0118294	-0.133746	0.00552973
9261	-0.0432452	0.0964422	-0.0115983	-0.133882	0.00579242
9262	-0.0431102	0.0966474	-0.0116771	-0.133755	0.00567497
9263	-0.0431742	0.0967713	-0.0116491	-0.133866	0.00556944
9264	-0.0435276	0.0965767	-0.0119447	-0.133763	0.00560323
9265	-0.0438431	0.0968756	-0.0120393	-0.134263	0.00558399
9266	-0.0440053	0.0974724	-0.0120726	-0.134981	0.00557586
9267	-0.0437941	0.0970218	-0.0120302	-0.134339	0.0055533
9268	-0.0438795	0.0968564	-0.0119874	-0.134198	0.00544934
9269	-0.0439398	0.0969405	-0.0121653	-0.134349	0.00563434
9270	-0.0440753	0.097247	-0.0120364	-0.134637	0.00535126
9271	-0.043688	0.0966236	-0.0119849	-0.133949	0.00562201
9272	-0.0440276	0.0977209	-0.012156	-0.13495	0.00535768
9273	-0.0437992	0.0981925	-0.0120265	-0.135446	0.00548034
9274	-0.0436013	0.0979323	-0.0119614	-0.13498	0.00540777
9275	-0.0440486	0.0971918	-0.0122179	-0.13456	0.00553724
9276	-0.0440169	0.0975226	-0.0122759	-0.134742	0.00547878
9277	-0.0440618	0.0978164	-0.0124539	-0.135017	0.00559255
9278	-0.0440032	0.098115	-0.0123614	-0.135289	0.00553246
9279	-0.0444901	0.0975662	-0.0124477	-0.135092	0.0054831
9280	-0.0441166	0.0972903	-0.0121901	-0.134648	0.00543137
9281	-0.0440102	0.0973479	-0.0122195	-0.134519	0.00538041
9282	-0.0438224	0.098854	-0.0124544	-0.135722	0.00549966
9283	-0.0440172	0.0975176	-0.0122861	-0.13471	0.00546105
9284	-0.0440825	0.0965598	-0.0120866	-0.133973	0.00541743
9285	-0.0440753	0.0975228	-0.0122508	-0.134761	0.00541398
9286	-0.0439174	0.097539	-0.012336	-0.134532	0.0054119
9287	-0.0439366	0.0979571	-0.0122225	-0.135221	0.00554973
9288	-0.0440035	0.0971869	-0.0121861	-0.134597	0.00559293
9289	-0.044154	0.0968226	-0.012209	-0.134257	0.00548943
9290	-0.0435293	0.0977603	-0.0121622	-0.134839	0.00571181
9291	-0.043782	0.0972877	-0.0121181	-0.134475	0.00552348
9292	-0.0437467	0.0971266	-0.0120561	-0.134331	0.00551395
9293	-0.0442403	0.0975655	-0.0123043	-0.134769	0.00526717
9294	-0.0442101	0.097303	-0.0124131	-0.134532	0.00543158
9295	-0.0441405	0.0982226	-0.0122664	-0.135421	0.00532458
9296	-0.044219	0.0982858	-0.0123474	-0.13571	0.00555241
9297	-0.0440361	0.0977481	-0.0124546	-0.134796	0.00546636
9298	-0.0440352	0.0970625	-0.012305	-0.134234	0.00544151
9299	-0.0443514	0.0971916	-0.012362	-0.134556	0.0053749
9300	-0.0444726	0.096162	-0.0124723	-0.133647	0.00548444
9301	-0.0444816	0.0983771	-0.0126193	-0.135798	0.00555902
9302	-0.0440117	0.0979545	-0.0123248	-0.135144	0.00550273
9303	-0.0434694	0.0984142	-0.0121967	-0.135296	0.00560912
9304	-0.0441673	0.0979512	-0.0124399	-0.135179	0.00550037
9305	-0.0441933	0.0971022	-0.0124095	-0.134405	0.00551909
9306	-0.0442278	0.0971338	-0.0123391	-0.134558	0.00553565
9307	-0.0442228	0.0963161	-0.0122481	-0.13376	0.005469
9308	-0.0442231	0.0978037	-0.0122383	-0.135191	0.00540286
9309	-0.0443998	0.0970487	-0.0124273	-0.134285	0.00526419
9310	-0.0442212	0.0969046	-0.0124474	-0.134216	0.00553757
9311	-0.0442559	0.0983271	-0.01246	-0.135438	0.00531477
9312	-0.0444187	0.0981388	-0.0124608	-0.13553	0.0054333
9313	-0.0443587	0.0985398	-0.0124924	-0.13571	0.00530413
9314	-0.044204	0.096944	-0.0123497	-0.134282	0.00548404
9315	-0.0440723	0.0972112	-0.0123658	-0.134219	0.0053013
9316	-0.044406	0.097866	-0.0125253	-0.135155	0.00540845
9317	-0.0446201	0.0970612	-0.0125777	-0.13442	0.00531648
9318	-0.0450747	0.0982463	-0.012851	-0.135716	0.00524619
9319	-0.0451374	0.0993404	-0.0129453	-0.136843	0.00531096
9320	-0.0451579	0.0997748	-0.0131701	-0.137088	0.00532542
9321	-0.0448856	0.0990813	-0.0129816	-0.136336	0.00535087
9322	-0.0445038	0.0988383	-0.0128269	-0.135978	0.0054625
9323	-0.0445646	0.0983289	-0.0127192	-0.135611	0.00543633
9324	-0.0448445	0.0975738	-0.0126382	-0.135212	0.00543237
9325	-0.0444295	0.098233	-0.0126633	-0.135389	0.00539002
9326	-0.0443329	0.0980956	-0.012519	-0.135333	0.00542342
9327	-0.0448364	0.0980383	-0.0126884	-0.135431	0.00524462
9328	-0.0446603	0.0981319	-0.0127383	-0.135417	0.0053635
9329	-0.0448796	0.0984584	-0.0128388	-0.135762	0.00526304
9330	-0.0445021	0.0977339	-0.0126098	-0.134972	0.00534622
9331	-0.0445416	0.0978216	-0.0126899	-0.13502	0.00534705
9332	-0.044297	0.0971941	-0.0124332	-0.134507	0.00544897
9333	-0.0447751	0.0980913	-0.0127766	-0.135521	0.0054315
9334	-0.0448712	0.09778	-0.0126669	-0.135434	0.00544949
9335	-0.0446564	0.0985531	-0.0127421	-0.135808	0.00534097
9336	-0.0440708	0.0986792	-0.0126712	-0.135746	0.00566723
9337	-0.0448872	0.0986135	-0.0128211	-0.136077	0.00539707
9338	-0.0445355	0.0978427	-0.0124617	-0.135256	0.00533939
9339	-0.0445105	0.0975587	-0.0125069	-0.13501	0.00544737
9340	-0.0438589	0.0987874	-0.0122217	-0.135955	0.00553037
9341	-0.0441696	0.0985183	-0.0125105	-0.135736	0.00555894
9342	-0.044072	0.0985234	-0.012385	-0.135807	0.00559627
9343	-0.0445015	0.0987759	-0.0126704	-0.136079	0.00547231
9344	-0.0443606	0.0973303	-0.0124122	-0.134684	0.00540508
9345	-0.0438692	0.0969579	-0.0122549	-0.134033	0.00546042
9346	-0.0439499	0.0979933	-0.0124244	-0.134834	0.00531559
9347	-0.0443691	0.0976744	-0.0123371	-0.135171	0.00546485
9348	-0.0440645	0.097456	-0.0123268	-0.134618	0.00542377
9349	-0.0438133	0.0977263	-0.0122726	-0.134989	0.00572237
9350	-0.0443342	0.0979027	-0.0125439	-0.135213	0.00552019
9351	-0.0440853	0.0978516	-0.012489	-0.134996	0.00554791
9352	-0.0441376	0.0980548	-0.0122664	-0.135295	0.00536949
9353	-0.0444713	0.0982774	-0.012598	-0.135444	0.00529303
9354	-0.0439856	0.097196	-0.0122183	-0.134566	0.00560322
9355	-0.0438552	0.097103	-0.0122281	-0.134223	0.00549246
9356	-0.0439038	0.0978814	-0.0122502	-0.135214	0.00567921
9357	-0.0443499	0.0971217	-0.0123211	-0.134706	0.00555591
9358	-0.0442351	0.0966701	-0.012359	-0.133976	0.00542949
9359	-0.0443359	0.0980665	-0.0125811	-0.135083	0.00526129
9360	-0.0444626	0.0975686	-0.0126192	-0.134916	0.00550403
9361	-0.0446014	0.09792	-0.0127902	-0.135231	0.00550014
9362	-0.0444311	0.0985337	-0.0127013	-0.135602	0.00533813
9363	-0.0447233	0.0985192	-0.0127612	-0.135846	0.00536476
9364	-0.0446155	0.0990268	-0.0126447	-0.136388	0.00539078
9365	-0.0443237	0.0976809	-0.012409	-0.134925	0.00532917
9366	-0.0441885	0.0965067	-0.0122062	-0.133917	0.00542801
9367	-0.0439729	0.0962552	-0.0121134	-0.133443	0.00532843
9368	-0.0440617	0.0980052	-0.012477	-0.135158	0.00556783
9369	-0.0435907	0.097888	-0.0120114	-0.134987	0.00552014
9370	-0.0442367	0.0984086	-0.0124508	-0.135729	0.00553395
9371	-0.0440929	0.0990312	-0.0125727	-0.135952	0.00540063
9372	-0.0439388	0.0978792	-0.0122994	-0.135005	0.00548679
9373	-0.0444928	0.0974229	-0.0123594	-0.134968	0.00541197
9374	-0.0439608	0.0974161	-0.0122019	-0.134549	0.00537385
9375	-0.0441204	0.0973098	-0.012145	-0.134612	0.00532698
9376	-0.0435824	0.0968728	-0.0120509	-0.134039	0.00563456
9377	-0.0436458	0.0974352	-0.0120443	-0.13469	0.0056533
9378	-0.0439835	0.0975802	-0.0122815	-0.134747	0.00546441
9379	-0.0440207	0.0986243	-0.0124901	-0.135757	0.00560209
9380	-0.0440336	0.0975331	-0.0123163	-0.13486	0.00560961
9381	-0.0437788	0.096974	-0.0121813	-0.134091	0.00551996
9382	-0.0437071	0.0967586	-0.0119808	-0.13405	0.00556524
9383	-0.0440574	0.0967668	-0.0121376	-0.134121	0.0054345
9384	-0.0437451	0.0964976	-0.0120219	-0.133742	0.00552136
9385	-0.0439547	0.0983898	-0.0122271	-0.135547	0.00542915
9386	-0.0441172	0.0982756	-0.0124141	-0.135629	0.00565005
9387	-0.044368	0.0982112	-0.0124719	-0.135548	0.00544022
9388	-0.0440311	0.0989	-0.0126056	-0.135882	0.0055569
9389	-0.0446898	0.0973601	-0.0124867	-0.134954	0.00539127
9390	-0.0441908	0.0983995	-0.0124794	-0.13562	0.00550946
9391	-0.0441212	0.097517	-0.0121387	-0.135012	0.00551278
9392	-0.0437358	0.0982274	-0.012246	-0.135325	0.00560762
9393	-0.0440558	0.097699	-0.0124141	-0.134981	0.00564011
9394	-0.0438303	0.0970436	-0.0121772	-0.134178	0.00548171
9395	-0.0439288	0.0970723	-0.012307	-0.13411	0.00541576
9396	-0.0440746	0.0971614	-0.0123358	-0.134324	0.00542408
9397	-0.0441888	0.0983223	-0.0124894	-0.135583	0.00556098
9398	-0.0434712	0.0978411	-0.012039	-0.134817	0.00554408
9399	-0.0438256	0.0976713	-0.0120061	-0.135078	0.00558683
9400	-0.0436885	0.0971153	-0.0120297	-0.134391	0.0056169
9401	-0.0438713	0.0974783	-0.0120337	-0.13497	0.00565396
9402	-0.0440213	0.0975337	-0.012217	-0.134866	0.00552804
9403	-0.0438825	0.0977239	-0.0122338	-0.135033	0.00566047
9404	-0.0438603	0.0975505	-0.0122643	-0.134688	0.00554158
9405	-0.0437774	0.0972209	-0.0121871	-0.134384	0.00557296
9406	-0.044295	0.0963382	-0.0122618	-0.133821	0.00544961
9407	-0.0440943	0.0963836	-0.0122046	-0.133686	0.00541268
9408	-0.0436542	0.0966356	-0.0119592	-0.133833	0.00550285
9409	-0.0438269	0.0959581	-0.0119725	-0.133394	0.00558187
9410	-0.0439164	0.0967344	-0.0122308	-0.134014	0.00559447
9411	-0.0436096	0.0981608	-0.012194	-0.135171	0.00559461
9412	-0.0439114	0.096984	-0.0123793	-0.134153	0.00563687
9413	-0.0437373	0.0981145	-0.012279	-0.135117	0.00554456
9414	-0.0439084	0.0973576	-0.0122393	-0.13459	0.0055631
9415	-0.0438611	0.0966844	-0.0120078	-0.134135	0.00559758
9416	-0.0437515	0.0972495	-0.0122184	-0.134355	0.00557202
9417	-0.043672	0.0978107	-0.0123181	-0.134834	0.00566992
9418	-0.0442821	0.0977722	-0.0124526	-0.134928	0.0053263
9419	-0.0439005	0.0977243	-0.0122488	-0.134894	0.00551806
9420	-0.0442085	0.0990493	-0.012565	-0.136138	0.00544541
9421	-0.0445123	0.0979568	-0.0124469	-0.135409	0.00538717
9422	-0.0450021	0.0975283	-0.0126725	-0.135212	0.00535395
9423	-0.0446115	0.0975009	-0.0125927	-0.134864	0.00534409
9424	-0.0446909	0.0983692	-0.0127867	-0.135532	0.00525856
9425	-0.044203	0.0975243	-0.0124762	-0.134644	0.00539269
9426	-0.0444105	0.0981235	-0.0126102	-0.135371	0.00544771
9427	-0.0448953	0.0980863	-0.0127814	-0.135544	0.00534386
9428	-0.0444175	0.0984513	-0.0125424	-0.135756	0.0054293
9429	-0.0442777	0.0974724	-0.0124142	-0.134806	0.00547061
9430	-0.044812	0.0985599	-0.0128574	-0.135935	0.00542068
9431	-0.0447847	0.0969191	-0.0126303	-0.134325	0.00525124
9432	-0.0443322	0.0986443	-0.012663	-0.13582	0.00550671
9433	-0.0443272	0.0980566	-0.0126008	-0.135125	0.0053422
9434	-0.0444785	0.0987697	-0.0126209	-0.136138	0.00551024
9435	-0.0444307	0.0978578	-0.0126786	-0.134973	0.0053635
9436	-0.0444017	0.0980378	-0.0126369	-0.135264	0.00546115
9437	-0.0450426	0.098165	-0.0128978	-0.135457	0.00514731
9438	-0.0449083	0.0993222	-0.0130835	-0.136408	0.00526089
9439	-0.0447754	0.0987535	-0.0128614	-0.13593	0.00526235
9440	-0.0445737	0.0982466	-0.0127338	-0.135381	0.00529409
9441	-0.0448844	0.099119	-0.013086	-0.136081	0.00516311
9442	-0.0443205	0.097947	-0.0125676	-0.135224	0.00552381
9443	-0.0444268	0.0978541	-0.0126914	-0.134971	0.00538142
9444	-0.0445778	0.0984668	-0.0126804	-0.135769	0.00540496
9445	-0.0440975	0.0969523	-0.0125311	-0.13417	0.00565133
9446	-0.0442948	0.0982331	-0.0126639	-0.135242	0.00537783
9447	-0.0449274	0.0989278	-0.0129382	-0.136368	0.00545143
9448	-0.044618	0.0981986	-0.0128002	-0.135363	0.00534662
9449	-0.0441675	0.09755	-0.0124486	-0.134874	0.00560516
9450	-0.0444927	0.0983717	-0.012692	-0.135638	0.00546556
9451	-0.0448791	0.0985383	-0.0126919	-0.135957	0.0052317
9452	-0.0448666	0.0992843	-0.0130223	-0.136428	0.0052992
9453	-0.0447185	0.0984585	-0.0130377	-0.135545	0.00540566
9454	-0.0447862	0.0983399	-0.0129661	-0.135573	0.00541292
9455	-0.0447357	0.0990933	-0.0129905	-0.13632	0.00548196
9456	-0.0452081	0.0995364	-0.0132323	-0.13673	0.00521741
9457	-0.0451284	0.0984365	-0.0131116	-0.135824	0.00537094
9458	-0.0449925	0.0983301	-0.0129793	-0.135634	0.00529073
9459	-0.045226	0.09957	-0.0135939	-0.136574	0.00537188
9460	-0.0452981	0.0990161	-0.0133212	-0.136107	0.00511392
9461	-0.0452961	0.0987521	-0.0132737	-0.136068	0.00529366
9462	-0.0452675	0.0998428	-0.013468	-0.137	0.00535755
9463	-0.0456156	0.0992167	-0.0134088	-0.136574	0.00515027
9464	-0.0453452	0.0992154	-0.0133263	-0.136463	0.0052285
9465	-0.0456328	0.0997505	-0.0134695	-0.137039	0.00512485
9466	-0.0454133	0.100234	-0.0133977	-0.137393	0.00514299
9467	-0.045491	0.0994004	-0.0133943	-0.136716	0.00521914
9468	-0.0453322	0.0995127	-0.0133281	-0.136896	0.0053794
9469	-0.0455316	0.0996526	-0.0133538	-0.136941	0.00511022
9470	-0.045143	0.0984478	-0.0132012	-0.135632	0.00524205
9471	-0.0454886	0.0985228	-0.0131888	-0.135946	0.0051229
9472	-0.0451349	0.0988744	-0.0131397	-0.136103	0.00523373
9473	-0.0452093	0.0977372	-0.0129649	-0.135248	0.00526639
9474	-0.0453509	0.0982985	-0.0130889	-0.135858	0.00529793
9475	-0.0451657	0.0987915	-0.0132745	-0.136089	0.00540633
9476	-0.0447169	0.0992097	-0.0131193	-0.136331	0.00552387
9477	-0.045228	0.0991185	-0.0132656	-0.136442	0.00536126
9478	-0.0451848	0.0995422	-0.0135221	-0.136575	0.00537003
9479	-0.0453226	0.10025	-0.0135181	-0.137572	0.00551757
9480	-0.0447961	0.0992079	-0.0131505	-0.136384	0.0055302
9481	-0.0451613	0.0980539	-0.0129996	-0.135499	0.00528319
9482	-0.0445524	0.0981325	-0.0128545	-0.135149	0.00531905
9483	-0.0447514	0.0978805	-0.0129538	-0.135111	0.00543269
9484	-0.0449227	0.0983633	-0.0130768	-0.135581	0.00537215
9485	-0.0450136	0.0983972	-0.0129777	-0.135634	0.00520083
9486	-0.0447321	0.0986201	-0.0130148	-0.135693	0.00535534
9487	-0.0447468	0.0992446	-0.0129309	-0.136427	0.00536672
9488	-0.0450281	0.0988918	-0.013093	-0.13618	0.0053533
9489	-0.0451437	0.0984667	-0.0130967	-0.135958	0.00544398
9490	-0.0449936	0.0978415	-0.012858	-0.135295	0.00531769
9491	-0.0445136	0.0990579	-0.0129065	-0.13611	0.00544526
9492	-0.0449225	0.097768	-0.0130998	-0.135043	0.00545214
9493	-0.0448791	0.0997202	-0.0132368	-0.136623	0.00526054
9494	-0.0453011	0.0993653	-0.0132838	-0.136591	0.00520826
9495	-0.044794	0.0999717	-0.0131482	-0.136924	0.00530637
9496	-0.0448882	0.0995606	-0.0132927	-0.136498	0.00534142
9497	-0.0452976	0.0989513	-0.0131644	-0.136319	0.0052346
9498	-0.045674	0.0995281	-0.0135245	-0.13686	0.00518258
9499	-0.0452095	0.0988747	-0.013152	-0.136438	0.00550587
9500	-0.0451407	0.098664	-0.0133072	-0.135838	0.00534079
9501	-0.0449275	0.0985321	-0.0129548	-0.13579	0.00528547
9502	-0.0451145	0.0980367	-0.0130361	-0.135441	0.00532611
9503	-0.0451101	0.0990197	-0.0129703	-0.136415	0.00525594
9504	-0.045065	0.0989688	-0.0131569	-0.13616	0.00528297
9505	-0.045121	0.0983281	-0.0130714	-0.135757	0.00537925
9506	-0.0454032	0.0986591	-0.0133063	-0.13614	0.00538351
9507	-0.0453678	0.0986719	-0.013332	-0.135958	0.00525051
9508	-0.0452585	0.0991144	-0.0132187	-0.13639	0.00523569
9509	-0.0453119	0.0991946	-0.0132887	-0.136412	0.00519431
9510	-0.0450572	0.100219	-0.0133247	-0.137322	0.00537049
9511	-0.0449088	0.0986061	-0.0131744	-0.135677	0.00533703
9512	-0.0449443	0.0977718	-0.0129813	-0.135033	0.00529789
