89862	0.0119239
89863	0.00927935
89864	0.0169634
89865	0.0181573
89866	0.0115537
89867	0.00689127
89868	0.00347475
89869	0.00575029
89870	0.0078912
89871	0.0231283
89872	0.00737253
89873	0.00365775
89874	0.0172688
89875	0.0150878
89876	0.011812
89877	0.00343721
89878	0.000586984
89879	0.00123089
89880	0.0021145
89881	0.000858057
89882	1.06639e-05
89883	5.17883e-05
89884	0.00359059
89885	0.00152097
89886	0.000113285
89887	0.00403946
89888	0.00211219
89889	0.0106775
89890	4.61329e-05
89891	0.00314164
89892	0.00216998
89893	0.00149369
89894	0.00766356
89895	0.00803262
89896	0.0161055
89897	0.010229
89898	0.01224
89899	0.0247926
89900	0.0154758
89901	0.0174394
89902	0.00506223
89903	0.0044236
89904	0.00927063
89905	0.0260579
89906	0.0285696
89907	0.0391096
89908	0.0453804
89909	0.0283171
89910	0.00864175
89911	0.0133097
89912	0.0124868
89913	0.00647732
89914	0.00945962
89915	0.00658083
89916	0.00747428
89917	0.00127021
89918	0.0030934
89919	0.00105316
89920	0.0123132
89921	0.00662047
89922	0.0139137
89923	0.0112386
89924	0.00567686
89925	0.00708095
89926	0.00243056
89927	0.00140096
89928	0.00240131
89929	0.00619323
89930	0.0261826
89931	0.0212585
89932	0.0132561
89933	0.00156288
89934	0.00767932
89935	0.0251093
89936	0.0166936
89937	0.0213116
89938	0.00863121
89939	0.00659945
89940	0.00652379
89941	0.0180016
89942	0.0221106
89943	0.0389627
89944	0.0270269
89945	0.0139814
89946	0.00384797
89947	0.00121867
89948	0.00408647
89949	0.00539864
89950	0.003227
89951	0.00316781
89952	0.00412577
89953	0.00461135
89954	0.00526854
89955	0.000506291
89956	0.00209099
89957	0.00132895
89958	0.00304061
89959	0.0107229
89960	0.00505344
89961	0.000297965
89962	0.000953789
89963	0.000866745
89964	0.0023858
89965	0.000335635
89966	0.00030883
89967	0.00666655
89968	0.00270408
89969	7.47658e-05
89970	0.000528818
89971	0.00313187
89972	0.00251481
89973	0.00775548
89974	0.0134685
89975	0.0094885
89976	0.0233237
89977	0.00752083
89978	0.00938777
89979	0.0250134
89980	0.0191195
89981	0.0128359
89982	0.0199271
89983	0.00581664
89984	0.000201266
89985	0.00234241
89986	0.00129465
89987	0.0142115
89988	0.002345
89989	0.0028841
89990	0.0114839
89991	0.0170494
89992	0.0190355
89993	0.0199293
89994	0.0104381
89995	0.0148791
89996	0.0128614
89997	0.0159751
89998	0.0184433
89999	0.0241698
90000	0.0438288
90001	0.0483279
90002	0.0234088
90003	0.0173377
90004	0.0228025
90005	0.0142323
90006	0.00652933
90007	0.010291
90008	0.0371234
90009	0.0177088
90010	0.0218868
90011	0.0114622
90012	0.0161817
90013	0.005583
90014	0.00123505
90015	0.00382689
90016	0.00385685
90017	0.000416471
90018	0.000770936
90019	8.54835e-05
90020	0.00178075
90021	0.00160991
90022	0.00178204
90023	0.0115134
90024	0.0176593
90025	0.0122151
90026	0.00406185
90027	0.00142383
90028	0.00704753
90029	0.00704863
90030	0.0205847
90031	0.0183676
90032	0.00781081
90033	0.00621045
90034	0.00646396
90035	0.0101587
90036	0.0122599
90037	0.0218466
90038	0.011939
90039	0.0160128
90040	0.0336118
90041	0.0273632
90042	0.0161589
90043	0.0178132
90044	0.0188409
90045	0.0221235
90046	0.0440478
90047	0.0490271
90048	0.04858
90049	0.0480665
90050	0.0685107
90051	0.0703511
90052	0.0501646
90053	0.0374477
90054	0.0448207
90055	0.054972
90056	0.0485678
90057	0.0389593
90058	0.047466
90059	0.0418081
90060	0.0354466
90061	0.0382559
90062	0.0336121
90063	0.0375365
90064	0.0283139
90065	0.0166415
90066	0.0103309
90067	0.0265073
90068	0.0188898
90069	0.0160068
90070	0.0144712
90071	0.0113585
90072	0.011214
90073	0.0148275
90074	0.00929109
90075	0.0216303
90076	0.0430735
90077	0.0106395
90078	0.0133209
90079	0.0201924
90080	0.0224499
90081	0.00606735
90082	0.00553992
90083	0.0113799
90084	0.0106964
90085	0.0127076
90086	0.0160606
90087	0.0139475
90088	0.00785977
90089	0.0287706
90090	0.0104201
90091	0.0027554
90092	0.00401685
90093	0.00153468
90094	0.00133545
90095	0.00149685
90096	0.00028296
90097	0.00233525
90098	0.00493984
90099	0.00161403
90100	0.00615048
90101	0.0044695
90102	0.00088705
90103	0.00407836
90104	0.0131078
90105	0.0143331
90106	0.0159434
90107	0.0155218
90108	0.0271602
90109	0.0303064
90110	0.0344281
90111	0.019218
90112	0.0206325
90113	0.0157966
90114	0.0114187
90115	0.0211987
90116	0.0187599
90117	0.014131
90118	0.00784697
90119	0.0113168
90120	0.00136759
90121	0.0106454
90122	0.0104613
90123	0.0137545
90124	0.0214146
90125	0.00321449
90126	0.00497141
90127	0.00546976
90128	0.00475051
90129	0.000776164
90130	0.00322455
90131	0.00700314
90132	0.00924909
90133	0.00322213
90134	0.00556795
90135	0.00494061
90136	0.00274724
90137	0.0026218
90138	0.00545978
90139	0.00643411
90140	0.00928924
90141	0.00364055
90142	0.00750897
90143	0.00900217
90144	0.00347747
90145	0.00021916
90146	0.00655469
90147	6.63755e-05
90148	0.00828005
90149	0.0118649
90150	0.0171218
90151	0.00512556
90152	0.00845251
90153	0.00920849
90154	0.0305374
90155	0.0340389
90156	0.0507128
90157	0.0531621
90158	0.0534225
90159	0.0507177
90160	0.0704622
90161	0.0659345
90162	0.0658599
90163	0.0547558
90164	0.0425595
90165	0.0258704
90166	0.0318882
90167	0.0427712
90168	0.0583971
90169	0.0555479
90170	0.0649138
90171	0.0558579
90172	0.0647294
90173	0.0575607
90174	0.0545592
90175	0.0256229
90176	0.0235654
90177	0.0294056
90178	0.0215463
90179	0.0343567
90180	0.0177794
90181	0.018166
90182	0.0194244
90183	0.0157481
90184	0.0221418
90185	0.00894372
90186	0.0181184
90187	0.0158592
90188	0.0179333
90189	0.0447569
90190	0.0177665
90191	0.0536439
90192	0.0968031
90193	0.103506
90194	0.115888
90195	0.113703
90196	0.0904112
90197	0.07039
90198	0.0375161
90199	0.0260901
90200	0.0293137
90201	0.0298531
90202	0.028735
90203	0.0595271
90204	0.0223504
90205	0.0242262
90206	0.0276887
90207	0.0230711
90208	0.010005
90209	0.0245897
90210	0.0202334
90211	0.0304795
90212	0.0176857
90213	0.0168262
90214	0.0173817
90215	0.0127838
90216	0.0157746
90217	0.0258252
90218	0.0124663
90219	0.018351
90220	0.0318332
90221	0.0708249
90222	0.0862875
90223	0.0931433
90224	0.091489
90225	0.0804395
90226	0.0935654
90227	0.100058
90228	0.0969574
90229	0.112451
90230	0.120713
90231	0.109517
90232	0.0913885
90233	0.0800469
90234	0.0846977
90235	0.0877249
90236	0.0816135
90237	0.0569801
90238	0.07722
90239	0.0768174
90240	0.0401718
90241	0.0479784
90242	0.0665186
90243	0.0709803
90244	0.0621692
90245	0.0424628
90246	0.035823
90247	0.0256447
90248	0.0411228
90249	0.0149061
90250	0.0191915
90251	0.0284994
90252	0.0333421
90253	0.0144508
90254	0.017342
90255	0.0147969
90256	0.0190222
90257	0.0286354
90258	0.03685
90259	0.0535714
90260	0.0644466
90261	0.0649414
90262	0.0613227
90263	0.0635956
90264	0.0463874
90265	0.0455748
90266	0.0594815
90267	0.0451833
90268	0.0231043
90269	0.0219298
90270	0.0382639
90271	0.021971
90272	0.0733769
90273	0.0559854
90274	0.0359634
90275	0.00156127
90276	0.00287832
90277	0.000398775
90278	0.00510992
90279	0.00250701
90280	0.00627834
90281	0.00603763
90282	0.00697162
90283	0.0247466
90284	0.0203952
90285	0.0147655
90286	0.00989838
90287	0.0126598
90288	0.016451
90289	0.0128523
90290	0.00964615
90291	0.00518446
90292	0.0131734
90293	0.0142756
90294	0.00643418
90295	0.00499803
90296	0.0118633
90297	0.00908742
90298	0.00421638
90299	0.0107531
90300	0.0204539
90301	0.0131767
90302	0.0110218
90303	0.0260311
90304	0.0148121
90305	0.00987495
90306	0.00233435
90307	0.0115396
90308	0.0282552
90309	0.0445101
90310	0.0376298
90311	0.0341811
90312	0.0197316
90313	0.0448021
90314	0.0451069
90315	0.0453071
90316	0.0663778
90317	0.0470471
90318	0.0662352
90319	0.0451737
90320	0.0543784
90321	0.0473555
90322	0.0308699
90323	0.0347757
90324	0.0172649
90325	0.0148591
90326	0.0243095
90327	0.0100712
90328	0.00803942
90329	0.00944047
90330	0.00494548
90331	0.000511381
90332	0.00884648
90333	0.015458
90334	0.0133021
90335	0.0149518
90336	0.0215926
90337	0.0228835
90338	0.0336059
90339	0.0186031
90340	0.0309255
90341	0.0395345
90342	0.0380437
90343	0.0433282
90344	0.0202454
90345	0.0131607
90346	0.0147882
90347	0.0238072
90348	0.0276269
90349	0.0502409
90350	0.0451618
90351	0.0595641
90352	0.0393948
90353	0.0490664
90354	0.0685672
90355	0.0691299
90356	0.0334454
90357	0.0351162
90358	0.0338018
90359	0.0248338
90360	0.0435344
90361	0.0404777
90362	0.0470866
90363	0.0727241
90364	0.0255781
90365	0.0260182
90366	0.0117351
90367	0.0215433
90368	0.00796502
90369	0.0171239
90370	0.0156507
90371	0.0255525
90372	0.0141545
90373	0.00975938
90374	0.0065801
90375	0.0148755
90376	0.00632551
90377	0.0134295
90378	0.0128367
90379	0.0292261
90380	0.0127894
90381	0.00926377
90382	0.00554239
90383	0.0149254
90384	0.0098933
90385	0.0105669
90386	0.0321377
90387	0.0378319
90388	0.0285021
90389	0.0780863
90390	0.0521005
90391	0.102164
90392	0.0767769
90393	0.114464
90394	0.121369
90395	0.103926
90396	0.119701
90397	0.0818953
90398	0.0954136
90399	0.0932941
90400	0.0765182
90401	0.112149
90402	0.108709
90403	0.0842756
90404	0.092598
90405	0.0415649
90406	0.0303185
90407	0.0316383
90408	0.0210541
90409	0.0228993
90410	0.0245661
90411	0.0223158
90412	0.0366458
90413	0.049241
90414	0.0543122
90415	0.0469423
90416	0.0488787
90417	0.0483038
90418	0.0234753
90419	0.036965
90420	0.0288899
90421	0.0387855
90422	0.0401925
90423	0.0351807
90424	0.0262134
90425	0.0492977
90426	0.0322885
90427	0.0535933
90428	0.073502
90429	0.0438153
90430	0.0190529
90431	0.0201623
90432	0.0236022
90433	0.0134675
90434	0.0234283
90435	0.0334085
90436	0.0223108
90437	0.0714965
90438	0.0833304
90439	0.0720024
90440	0.0552134
90441	0.0473671
90442	0.0450706
90443	0.0358313
90444	0.0253556
90445	0.0298237
90446	0.016259
90447	0.00824895
90448	0.0268453
90449	0.02562
90450	0.0225487
90451	0.0202113
90452	0.0226803
90453	0.0176958
90454	0.0303454
90455	0.011121
90456	0.0339628
90457	0.0530514
90458	0.0534575
90459	0.0395892
90460	0.0499633
90461	0.0354812
90462	0.051812
90463	0.0404743
90464	0.0384901
90465	0.0185994
90466	0.0112846
90467	0.0175951
90468	0.0220376
90469	0.0103623
90470	0.00633056
90471	0.0378093
90472	0.0159136
90473	0.0164022
90474	0.0107738
90475	0.0117446
90476	0.00178018
90477	0.000249234
90478	0.00311749
90479	0.00398117
90480	0.00682909
90481	0.00245981
90482	1.30775e-06
90483	0.0047434
90484	0.00643279
90485	0.00997911
90486	0.00794744
90487	0.018351
90488	0.00425862
90489	0.0184947
90490	0.0155032
90491	0.00874068
90492	0.00908615
90493	0.0170149
90494	0.0288191
90495	0.0345116
90496	0.0177559
90497	0.0174488
90498	0.0379692
90499	0.0118684
90500	0.0242716
90501	0.0102906
90502	0.0449027
90503	0.0633698
90504	0.0538224
90505	0.0215582
90506	0.0196546
90507	0.0373197
90508	0.0494252
90509	0.0338143
90510	0.0253929
90511	0.0438425
90512	0.0289287
90513	0.0143799
90514	0.00480253
90515	0.00677737
90516	0.0106077
90517	0.0124216
90518	0.0332892
90519	0.0315229
90520	0.029023
90521	0.0425542
90522	0.0461435
90523	0.0285418
90524	0.0309789
90525	0.0268157
90526	0.0291658
90527	0.0274116
90528	0.0119601
90529	0.0069749
90530	0.00204261
90531	0.00563173
90532	0.00771133
90533	0.00596473
90534	0.0182147
90535	0.00071651
90536	0.00166518
90537	0.00585538
90538	0.007599
90539	0.00310483
90540	0.00160026
90541	0.0014102
90542	0.00134232
90543	0.00252721
90544	0.00308718
90545	0.00163704
90546	0.00713449
90547	0.0111034
90548	0.0189082
90549	0.0155934
90550	0.0126302
90551	0.000439841
90552	0.00242791
90553	0.00424909
90554	0.00297557
90555	0.00588901
90556	0.00799079
90557	0.0239965
90558	0.0249193
90559	0.0425004
90560	0.0379546
90561	0.0732492
90562	0.0445614
90563	0.0159463
90564	0.0145445
90565	0.0116003
90566	0.0374948
90567	0.0494435
90568	0.0554862
90569	0.088366
90570	0.0566657
90571	0.0754595
90572	0.057071
90573	0.0287332
90574	0.0328343
90575	0.043446
90576	0.0400033
90577	0.0496134
90578	0.0330477
90579	0.0231822
90580	0.031575
90581	0.0237335
90582	0.0195004
90583	0.0115148
90584	0.0149124
90585	0.0288178
90586	0.0322616
90587	0.0254927
90588	0.0264868
90589	0.0420736
90590	0.0316486
90591	0.0157167
90592	0.0139321
90593	0.016507
90594	0.00808362
90595	0.0146916
90596	0.0299818
90597	0.040257
90598	0.0359906
90599	0.0206472
90600	0.0147617
90601	0.0175151
90602	0.0287465
90603	0.0187249
90604	0.0279263
90605	0.0548947
90606	0.0339574
90607	0.0417989
90608	0.0574827
90609	0.0598953
90610	0.0505787
90611	0.0592174
90612	0.0398088
90613	0.0366886
90614	0.0463789
90615	0.0471506
90616	0.0365646
90617	0.0169032
90618	0.019037
90619	0.0169269
90620	0.00268034
90621	0.00207933
90622	0.00727801
90623	0.00189312
90624	0.00334041
90625	0.00281885
90626	0.0116647
90627	0.0288986
90628	0.0130583
90629	0.014025
90630	0.00967251
90631	0.0186867
90632	0.00503851
90633	0.0179226
90634	0.00781608
90635	0.00358658
90636	0.020095
90637	0.0100265
90638	0.00306554
90639	0.00665614
90640	0.00404199
90641	0.0071378
90642	0.0123073
90643	0.0438781
90644	0.0435838
90645	0.0370491
90646	0.025632
90647	0.022703
90648	0.0413212
90649	0.0447407
90650	0.0300702
90651	0.0254893
90652	0.0442453
90653	0.0563839
90654	0.0321356
90655	0.0180681
90656	0.0356426
90657	0.041774
90658	0.031715
90659	0.0228713
90660	0.0165971
90661	0.0294307
90662	0.0554941
90663	0.0544585
90664	0.0254611
90665	0.0221156
90666	0.0387245
90667	0.0311928
90668	0.0387627
90669	0.0338838
90670	0.0190721
90671	0.0183414
90672	0.0179934
90673	0.0159244
90674	0.0109292
90675	0.0132695
90676	0.0378566
90677	0.0215006
90678	0.00196577
90679	0.00458527
90680	0.00355738
90681	0.0182792
90682	0.0302861
90683	0.00963385
90684	0.0070205
90685	0.00558526
90686	0.00387286
90687	0.00697665
90688	0.00509828
90689	0.00432504
90690	0.00199576
90691	0.000485869
90692	0.00629673
90693	0.00918448
90694	0.00168819
90695	0.00196385
90696	0.0105658
90697	0.00881924
90698	0.0206804
90699	0.0202328
90700	0.0164545
90701	0.0270015
90702	0.0381121
90703	0.0100908
90704	0.00852104
90705	0.00382577
90706	0.00430811
90707	0.0170582
90708	0.0227586
90709	0.0395442
90710	0.0397771
90711	0.066843
90712	0.0203775
90713	0.0284821
90714	0.0173379
90715	0.00791331
90716	0.0249266
90717	0.0185076
90718	0.0090548
90719	0.0136998
90720	0.01635
90721	0.0225816
90722	0.0579991
90723	0.0364703
90724	0.0452612
90725	0.053282
90726	0.0504809
90727	0.055579
90728	0.063715
90729	0.0695985
90730	0.0717489
90731	0.0257679
90732	0.0177972
90733	0.0141775
90734	0.0225786
90735	0.00977922
90736	0.00311085
90737	0.0108524
90738	0.00615117
90739	0.00145492
90740	0.000744674
90741	0.00148816
90742	0.00239679
90743	0.00204001
90744	0.0033718
90745	0.0146589
90746	0.0220039
90747	0.0195461
90748	0.0151768
90749	0.0447775
90750	0.0287957
90751	0.0347842
90752	0.0295526
90753	0.030085
90754	0.0260779
90755	0.050474
90756	0.0321831
90757	0.0318371
90758	0.0386853
90759	0.0384369
90760	0.056196
90761	0.0553465
90762	0.0297858
90763	0.0273316
90764	0.0312003
90765	0.0326535
90766	0.0348723
90767	0.0581992
90768	0.0341245
90769	0.0190575
90770	0.00673967
90771	0.00369171
90772	0.00877283
90773	0.00253614
90774	0.00140339
90775	0.0202202
90776	0.0185688
90777	0.0316658
90778	0.0204593
90779	0.00406896
90780	0.00375171
90781	0.000371791
90782	0.000359483
90783	0.000861674
90784	0.00367164
90785	0.00152748
90786	0.000242554
90787	0.00064359
90788	0.0017656
90789	0.00249727
90790	0.00292974
90791	0.0101589
90792	0.00673143
90793	0.00275423
90794	0.00405517
90795	0.000401343
90796	0.000143783
90797	0.00122119
90798	0.00368797
90799	0.00179429
90800	0.000402238
90801	0.000726774
90802	0.0022882
90803	0.00740619
90804	0.015473
90805	0.00670107
90806	0.00569649
90807	0.0021756
90808	0.00394922
90809	0.00298554
90810	0.00164651
90811	0.000131621
90812	0.000882172
90813	0.00153329
90814	0.00425137
90815	0.00770915
90816	0.000334736
90817	0.000890194
90818	0.0073315
90819	0.0151341
90820	0.00655398
90821	0.00339447
90822	0.000593395
90823	0.0180044
90824	0.0173212
90825	0.00152887
90826	0.00439659
90827	0.0201925
90828	0.0137299
90829	0.0114538
90830	0.000963897
90831	5.02486e-05
90832	0.000214149
90833	0.00108166
90834	0.000790492
90835	0.00224407
90836	0.00191552
90837	0.00363433
90838	0.00604391
90839	0.00377123
90840	0.00998904
90841	0.0158359
90842	0.0256039
90843	0.0377702
90844	0.0169702
90845	0.0211456
90846	0.013443
90847	0.0303818
90848	0.0258962
90849	0.0177297
90850	0.023995
90851	0.0203557
90852	0.01266
90853	0.0121985
90854	0.00105175
90855	0.00098381
90856	0.00150315
90857	0.00234042
90858	0.000730333
90859	0.00516703
90860	0.00384291
90861	0.00256272
90862	0.00369487
90863	0.00554248
90864	0.0170708
90865	0.025584
90866	0.0179324
90867	0.0145385
90868	0.0192392
90869	0.0188735
90870	0.0325538
90871	0.0131777
90872	0.0155283
90873	0.0115454
90874	0.0215287
90875	0.0098785
90876	0.0135717
90877	0.0239444
90878	0.0152646
90879	0.022368
90880	0.0303468
90881	0.0398652
90882	0.0296939
90883	0.0126262
90884	0.012314
90885	0.0302088
90886	0.024549
90887	0.0403769
90888	0.0437618
90889	0.0129753
90890	0.0131608
90891	0.00727801
90892	0.0094164
90893	0.00189943
90894	0.000133756
90895	0.00599607
90896	0.00445672
90897	0.0106417
90898	0.00215457
90899	0.00903246
90900	0.00745214
90901	0.0114106
90902	0.0134948
90903	0.0101997
90904	0.0105583
90905	0.00548023
90906	0.000558961
90907	0.000198541
90908	7.28491e-05
90909	0.00264684
90910	0.0160961
90911	0.0148737
90912	0.0143947
90913	0.0126744
90914	0.038994
90915	0.02653
90916	0.0106033
90917	0.00839605
90918	0.00189702
90919	0.00331508
90920	0.00791901
90921	0.00285613
90922	0.0050979
90923	0.00629308
90924	0.00661971
90925	0.00235289
90926	0.00409729
90927	0.00149369
90928	0.00582817
90929	0.00575486
90930	0.00522354
90931	0.00297802
90932	0.000692334
90933	0.0020348
90934	0.00557346
90935	0.0181524
90936	0.0147091
90937	0.00972466
90938	0.00755494
90939	0.00821299
90940	0.0139811
90941	0.0124831
90942	0.0257915
90943	0.0298018
90944	0.0136981
90945	0.0149215
90946	0.00783301
90947	0.00427436
90948	0.00963333
90949	0.00843185
90950	0.00345405
90951	0.00169889
90952	0.00397792
90953	0.00766249
90954	0.0136018
90955	0.00113174
90956	0.00307602
90957	6.06235e-05
90958	0.00192325
90959	0.00390395
90960	0.0056873
90961	0.0144686
90962	0.0172504
90963	0.0193587
90964	0.0257734
90965	0.0376277
90966	0.0142463
90967	0.02514
90968	0.0176717
90969	0.024024
90970	0.00966708
90971	0.0179665
90972	0.0263235
90973	0.0207246
90974	0.0148931
90975	0.0104645
90976	0.0100637
90977	0.00533613
90978	0.0186812
90979	0.0227461
90980	0.0215861
90981	0.021058
90982	0.0149438
90983	0.0118982
90984	0.00632216
90985	0.00220276
90986	0.00152896
90987	0.00399066
90988	0.0091118
90989	0.00564023
90990	0.0122465
90991	0.0262028
90992	0.00264861
90993	0.0146284
90994	0.0151054
90995	0.0340279
90996	0.0357221
90997	0.0728127
90998	0.0585113
90999	0.0464155
91000	0.0390774
91001	0.0386998
91002	0.0129941
91003	0.0236736
91004	0.023375
91005	0.0213388
91006	0.0188937
91007	0.0154343
91008	0.0214133
91009	0.0130653
91010	0.016521
91011	0.0168669
91012	0.00843542
91013	0.0191459
91014	0.0161998
91015	0.0205874
91016	0.0169778
91017	0.0156433
91018	0.00101785
91019	0.0135011
91020	0.00602276
91021	0.00456583
91022	0.00877155
91023	7.56088e-05
91024	0.00289107
91025	0.00846909
91026	0.0106987
91027	0.016474
91028	0.00667503
91029	0.000481791
91030	0.00215002
91031	0.0051529
91032	0.00512834
91033	0.00583517
91034	0.00695045
91035	0.0230348
91036	0.019183
91037	0.0332697
91038	0.0152892
91039	0.0180435
91040	0.0113228
91041	0.0143238
91042	0.0107025
91043	0.0184457
91044	0.00583421
91045	0.00458262
91046	0.0069383
91047	0.0103863
91048	0.011652
91049	0.0130733
91050	0.0113093
91051	0.0174367
91052	0.017403
91053	0.0277302
91054	0.0155398
91055	0.0298784
91056	0.00845618
91057	0.00283898
91058	0.00862825
91059	0.0179594
91060	0.0095243
91061	0.0144849
91062	0.0197438
91063	0.0226438
91064	0.0194782
91065	0.0176374
91066	0.0242526
91067	0.005126
91068	0.00250717
91069	0.0126044
91070	0.0122729
91071	0.0120537
91072	0.00244768
91073	0.00206643
91074	0.00395537
91075	0.00700765
91076	0.00186155
91077	0.0153762
91078	0.0144823
91079	0.0116707
91080	0.0290208
91081	0.0296554
91082	0.0612861
91083	0.0703728
91084	0.0578928
91085	0.032673
91086	0.0432043
91087	0.0477835
91088	0.0356457
91089	0.0329803
91090	0.0346567
91091	0.0230321
91092	0.0115874
91093	0.0102732
91094	0.0132512
91095	0.01587
91096	0.0110375
91097	0.0201672
91098	0.0200874
91099	0.0165096
91100	0.0260347
91101	0.0471526
91102	0.0470832
91103	0.013331
91104	0.00734265
91105	0.0138041
91106	0.0178651
91107	0.0295363
91108	0.0164725
91109	0.00530391
91110	0.000540042
91111	0.00578722
91112	0.00718388
91113	0.0159435
91114	0.0017519
91115	0.00100875
91116	0.00120273
91117	0.00189601
91118	0.000239985
91119	0.00210196
91120	0.00254524
91121	0.00231895
91122	0.00704458
91123	0.00037947
91124	0.00484749
91125	0.0144116
91126	0.00959327
91127	0.00376299
91128	0.00560093
91129	0.00526573
91130	0.00974864
91131	0.0239246
91132	0.0283032
91133	0.0268602
91134	0.0062574
91135	0.00437794
91136	0.0119756
91137	0.0266085
91138	0.0487149
91139	0.0385287
91140	0.0206583
91141	0.0157389
91142	0.0221786
91143	0.0118614
91144	0.00579333
91145	0.00772815
91146	0.00412396
91147	0.021335
91148	0.0199187
91149	0.0260868
91150	0.0336712
91151	0.030275
91152	0.0397342
91153	0.0515238
91154	0.0723662
91155	0.0415856
91156	0.0493168
91157	0.0311055
91158	0.0446353
91159	0.0194719
91160	0.0160956
91161	0.021646
91162	0.0147498
91163	0.0157652
91164	0.0179165
91165	0.0249269
91166	0.0140138
91167	0.0274237
91168	0.0331467
91169	0.051658
91170	0.0326735
91171	0.0280269
91172	0.0153492
91173	0.024138
91174	0.0236291
91175	0.0403443
91176	0.0386275
91177	0.0235132
91178	0.0162394
91179	0.00981076
91180	0.00591407
91181	0.00348365
91182	0.00525751
91183	0.00541247
91184	0.00724448
91185	0.00208875
91186	0.000190278
91187	0.000561032
91188	0.000554354
91189	0.00169524
91190	0.00246296
91191	0.000752984
91192	0.0109737
91193	0.0100688
91194	0.0110154
91195	0.00588777
91196	0.00380058
91197	0.00105024
91198	0.00518976
91199	0.00564964
91200	0.0144433
91201	0.00146578
91202	0.00222052
91203	0.00145078
91204	0.00354236
91205	0.00351301
91206	0.00571843
91207	0.000853047
91208	0.00624208
91209	0.0119865
91210	0.00341274
91211	0.00578987
91212	0.0183595
91213	0.0288121
91214	0.0281625
91215	0.0240957
91216	0.0269833
91217	0.016544
91218	0.028253
91219	0.046206
91220	0.0573174
91221	0.0344933
91222	0.0112861
91223	0.0118078
91224	0.0225818
91225	0.0351603
91226	0.0158196
91227	0.00996501
91228	0.00502616
91229	0.0122557
91230	0.0065102
91231	2.00052e-05
91232	0.00552799
91233	0.0110725
91234	0.0129808
91235	0.0165211
91236	0.00937616
91237	0.0126013
91238	0.00941974
91239	0.00987309
91240	0.00301473
91241	0.00209634
91242	0.00880249
91243	0.0135029
91244	0.0182518
91245	0.0272953
91246	0.0136781
91247	0.0125779
91248	0.00573314
91249	0.00613075
91250	0.00898044
91251	0.013909
91252	0.0242533
91253	0.0154023
91254	0.00876366
91255	0.00397796
91256	0.007757
91257	0.00546527
91258	0.00148251
91259	0.00643678
91260	0.00842425
91261	0.0189763
91262	0.0148838
91263	0.0197586
91264	0.0199386
91265	0.00580189
91266	0.00989437
91267	0.021159
91268	0.0308613
91269	0.0715862
91270	0.0347809
91271	0.0443529
91272	0.0230601
91273	0.0401671
91274	0.0210658
91275	0.0218141
91276	0.00832345
91277	0.0205538
91278	0.0197143
91279	0.0185969
91280	0.0151856
91281	0.0283972
91282	0.0233339
91283	0.0115347
91284	0.00951768
91285	0.00299592
91286	0.00244757
91287	0.00308657
91288	0.000477574
91289	0.00538404
91290	0.00319629
91291	0.00724735
91292	0.016691
91293	0.0208359
91294	0.0117974
91295	0.0270751
91296	0.0150563
91297	0.0100075
91298	0.00616446
91299	0.00706028
91300	0.0147816
91301	0.0145148
91302	0.0101669
91303	0.0126654
91304	0.0143564
91305	0.00311361
91306	0.00159317
91307	0.00281303
91308	0.00294575
91309	0.00489452
91310	0.00829403
91311	0.00180357
91312	0.0013988
91313	0.00436287
91314	0.00163606
91315	0.00147878
91316	0.00845001
91317	0.00393454
91318	0.0143358
91319	0.00909996
91320	0.0301573
91321	0.0294507
91322	0.00993716
91323	0.00969814
91324	0.0184614
91325	0.0373278
91326	0.0366054
91327	0.0246407
91328	0.0163379
91329	0.022943
91330	0.035244
91331	0.0316725
91332	0.0224697
91333	0.0299129
91334	0.0187124
91335	0.0371207
91336	0.0501777
91337	0.0401549
91338	0.0491138
91339	0.0396209
91340	0.0218913
91341	0.0438734
91342	0.0611057
91343	0.0117263
91344	0.0124048
91345	0.0237334
91346	0.0387585
91347	0.0404651
91348	0.0614887
91349	0.0596098
91350	0.0565381
91351	0.0460475
91352	0.0541887
91353	0.064045
91354	0.056976
91355	0.0457781
91356	0.0275705
91357	0.0173893
91358	0.0255345
91359	0.0291092
91360	0.0210779
91361	0.00795568
91362	0.00964043
91363	0.0179574
91364	0.0162041
91365	0.010744
91366	0.0157091
91367	0.0113903
91368	0.00449655
91369	0.0025037
91370	0.00111003
91371	0.00857622
91372	0.00214796
91373	0.00339935
91374	0.00907275
91375	0.0218438
91376	0.00768953
91377	0.0139857
91378	0.0156865
91379	0.00623176
91380	0.0130721
91381	0.0113961
91382	0.00635082
91383	0.00980817
91384	0.00412073
91385	0.0085881
91386	0.0132105
91387	0.0156169
91388	0.0295584
91389	0.00897027
91390	0.00245742
91391	0.0135227
91392	0.00649802
91393	0.0160371
91394	0.0129281
91395	0.0125265
91396	0.021028
91397	0.00226626
91398	0.00153821
91399	0.00100738
91400	0.00616386
91401	0.00145395
91402	0.00296169
91403	0.000806819
91404	0.00374814
91405	0.00643909
91406	0.0109652
91407	0.0196561
91408	0.0156957
91409	0.0252869
91410	0.0129686
91411	0.0115808
91412	0.00134913
91413	0.00459231
91414	0.0118851
91415	0.00909154
91416	0.0179033
91417	0.00647292
91418	0.00432129
91419	0.00823902
91420	0.00285839
91421	0.0279415
91422	0.0299281
91423	0.0629158
91424	0.0824812
91425	0.0670979
91426	0.0593011
