70450	0.0202991
70451	0.0442788
70452	0.0410564
70453	0.0267291
70454	0.0255057
70455	0.0238173
70456	0.0206351
70457	0.0198201
70458	0.0336568
70459	0.0270271
70460	0.0392228
70461	0.0287653
70462	0.0464998
70463	0.0602623
70464	0.0449004
70465	0.025636
70466	0.0480539
70467	0.0457015
70468	0.0779192
70469	0.0727715
70470	0.0589351
70471	0.0589283
70472	0.0643283
70473	0.0472924
70474	0.0470308
70475	0.0370459
70476	0.0328129
70477	0.0288617
70478	0.0431366
70479	0.0581213
70480	0.0411694
70481	0.0547126
70482	0.0382262
70483	0.012573
70484	0.00586365
70485	0.00139083
70486	0.00418146
70487	0.00349811
70488	0.0048032
70489	0.023275
70490	0.0153235
70491	0.009394
70492	0.0151677
70493	0.00321425
70494	0.021061
70495	0.00459349
70496	0.0122538
70497	0.0143367
70498	0.0203892
70499	0.0253247
70500	0.00215835
70501	0.0276859
70502	0.0117705
70503	0.0209432
70504	0.0249655
70505	0.0140041
70506	0.00958898
70507	0.0116406
70508	0.0198745
70509	0.0218577
70510	0.0193368
70511	0.0103953
70512	0.0514283
70513	0.0370054
70514	0.0266724
70515	0.0267426
70516	0.00380804
70517	0.0112351
70518	0.000190924
70519	0.000479619
70520	0.0121049
70521	0.0270951
70522	0.0312387
70523	0.0351293
70524	0.0557462
70525	0.0425443
70526	0.0404144
70527	0.021763
70528	0.00720164
70529	0.0356816
70530	0.03648
70531	0.0248329
70532	0.0146165
70533	0.00379838
70534	0.00195311
70535	0.00313738
70536	0.00775094
70537	0.0109138
70538	0.0143679
70539	0.0116423
70540	0.00559158
70541	0.00985558
70542	0.00882338
70543	0.0111108
70544	0.0353901
70545	0.0448415
70546	0.0507086
70547	0.0486767
70548	0.0827328
70549	0.0832774
70550	0.0191663
70551	0.0174551
70552	0.016531
70553	0.0216094
70554	0.0166492
70555	0.0205654
70556	0.0352536
70557	0.0359643
70558	0.0158148
70559	0.0402603
70560	0.0690588
70561	0.0398085
70562	0.0181115
70563	0.025287
70564	0.012966
70565	0.00399212
70566	0.00900609
70567	0.0228159
70568	0.015363
70569	0.0159001
70570	0.0207604
70571	0.00599481
70572	0.0171244
70573	0.0094424
70574	0.00515415
70575	0.00220737
70576	8.85368e-05
70577	0.00106623
70578	0.00308339
70579	0.010316
70580	0.00312103
70581	9.99713e-05
70582	0.00579518
70583	0.0130147
70584	0.00466331
70585	0.0110561
70586	0.0115862
70587	0.0257602
70588	0.0138089
70589	0.0121079
70590	0.00738943
70591	0.0102464
70592	0.0166286
70593	0.0129923
70594	0.0181533
70595	0.0269787
70596	0.0384572
70597	0.0193525
70598	0.0259786
70599	0.0187059
70600	0.0182213
70601	0.00683898
70602	0.00746867
70603	0.00553836
70604	0.00718117
70605	0.0162867
70606	0.0167878
70607	0.0111587
70608	0.010647
70609	0.0124822
70610	0.00178799
70611	0.000613768
70612	0.00401429
70613	0.00517194
70614	0.0164506
70615	0.0230722
70616	0.00688727
70617	0.00102121
70618	0.00298107
70619	0.00445016
70620	0.00423598
70621	0.00867318
70622	0.000829462
70623	0.000779227
70624	2.50103e-05
70625	0.00175986
70626	0.00125526
70627	0.00977172
70628	0.0103735
70629	0.0058608
70630	0.0111399
70631	0.0211166
70632	0.011258
70633	0.0150663
70634	0.0193947
70635	0.0114001
70636	0.0143443
70637	0.019404
70638	0.0133917
70639	0.0184083
70640	0.0228788
70641	0.0224635
70642	0.0259617
70643	0.0197299
70644	0.0139079
70645	0.0157205
70646	0.0127402
70647	0.0105057
70648	0.00164329
70649	0.00171734
70650	0.00120324
70651	0.0027015
70652	0.00889906
70653	0.0046265
70654	0.00873961
70655	0.00047968
70656	0.00361449
70657	0.00194833
70658	0.00969985
70659	0.00515492
70660	0.0109234
70661	0.0125561
70662	0.00543187
70663	0.018784
70664	0.00792761
70665	0.0105707
70666	0.0138405
70667	0.0145092
70668	0.02505
70669	0.03094
70670	0.0303716
70671	0.0197092
70672	0.0158269
70673	0.00367783
70674	0.00710148
70675	0.0151457
70676	0.0430763
70677	0.0323823
70678	0.0166598
70679	0.00825736
70680	0.00271025
70681	0.00194791
70682	2.60998e-05
70683	0.00103861
70684	0.00140507
70685	0.0029537
70686	0.00877293
70687	0.00923499
70688	0.0135764
70689	0.0133254
70690	0.0106642
70691	0.013063
70692	0.015237
70693	0.00712657
70694	0.0171575
70695	0.0202207
70696	0.018563
70697	0.0218486
70698	0.0138108
70699	0.0221155
70700	0.0205106
70701	0.022673
70702	0.0260465
70703	0.0175774
70704	0.0113959
70705	0.0171977
70706	0.0129967
70707	0.0188738
70708	0.0158702
70709	0.0264096
70710	0.0399952
70711	0.0422976
70712	0.0232376
70713	0.0379
70714	0.0405333
70715	0.0558668
70716	0.068636
70717	0.0832777
70718	0.084822
70719	0.059419
70720	0.0845622
70721	0.066324
70722	0.0468021
70723	0.0746463
70724	0.0416559
70725	0.02377
70726	0.0407283
70727	0.0219498
70728	0.0338918
70729	0.0288851
70730	0.0343142
70731	0.0269759
70732	0.0152536
70733	0.016453
70734	0.0189366
70735	0.0174004
70736	0.00704651
70737	0.00450334
70738	0.00828321
70739	0.0237547
70740	0.0167932
70741	0.0155563
70742	0.0233077
70743	0.0274999
70744	0.0262548
70745	0.0218139
70746	0.0099805
70747	0.0148014
70748	0.0102065
70749	0.0191898
70750	0.00865796
70751	0.010857
70752	0.00477173
70753	0.0250242
70754	0.0256313
70755	0.0187334
70756	0.0289179
70757	0.0255047
70758	0.0189135
70759	0.018854
70760	0.0143482
70761	0.0223025
70762	0.0320809
70763	0.0206235
70764	0.00386341
70765	0.00620566
70766	0.0086191
70767	0.0112736
70768	0.0121549
70769	0.0176516
70770	0.0137692
70771	0.00446707
70772	0.00564922
70773	0.00387999
70774	0.00613362
70775	0.0125217
70776	0.0189751
70777	0.0241479
70778	0.0108401
70779	0.0110943
70780	0.00297884
70781	0.00169123
70782	0.00264025
70783	0.00144259
70784	0.00411763
70785	0.00377432
70786	0.000918647
70787	0.00108352
70788	0.000231021
70789	0.0022218
70790	0.00111255
70791	0.00475473
70792	0.00116122
70793	0.00180932
70794	0.00275618
70795	0.00205194
70796	0.000243824
70797	0.00229749
70798	0.00472763
70799	0.00665944
70800	0.00338618
70801	0.0108964
70802	0.01812
70803	0.0147492
70804	0.0160065
70805	0.0154944
70806	0.00306014
70807	0.0065116
70808	0.000492271
70809	0.00107512
70810	0.000712465
70811	0.00284041
70812	0.00709451
70813	0.0209568
70814	0.0229544
70815	0.0176581
70816	0.0292839
70817	0.0411766
70818	0.0266657
70819	0.0331551
70820	0.0262506
70821	0.0188591
70822	0.0225023
70823	0.0107677
70824	0.0235637
70825	0.0147838
70826	0.00538074
70827	0.000351821
70828	0.000141364
70829	0.00180057
70830	0.00152606
70831	0.00196095
70832	0.0229613
70833	0.0175626
70834	0.0129537
70835	0.0122291
70836	0.00727999
70837	0.00256435
70838	0.00402428
70839	0.00678201
70840	0.00534863
70841	0.00725916
70842	0.00393131
70843	0.0152845
70844	0.0268036
70845	0.0147949
70846	0.0103613
70847	0.0329196
70848	0.0509931
70849	0.0314917
70850	0.0505128
70851	0.0379056
70852	0.0429729
70853	0.0430268
70854	0.0196297
70855	0.0210972
70856	0.0242234
70857	0.0152468
70858	0.005486
70859	0.00370823
70860	0.0160146
70861	0.00250115
70862	0.0012555
70863	0.00358554
70864	0.00462965
70865	0.00245914
70866	0.0103527
70867	0.0151574
70868	0.0220537
70869	0.0176185
70870	0.0341973
70871	0.0332244
70872	0.0464742
70873	0.0603889
70874	0.0484586
70875	0.0283237
70876	0.044665
70877	0.0605513
70878	0.0388666
70879	0.0388744
70880	0.0331862
70881	0.0290289
70882	0.0312584
70883	0.0314191
70884	0.03045
70885	0.023935
70886	0.053466
70887	0.0332446
70888	0.0167702
70889	0.0190472
70890	0.0247407
70891	0.0321067
70892	0.0305148
70893	0.0225646
70894	0.0236939
70895	0.0256303
70896	0.0185714
70897	0.0275485
70898	0.010367
70899	0.00917169
70900	0.0141587
70901	0.0164555
70902	0.0189289
70903	0.0181164
70904	0.0343408
70905	0.0157249
70906	0.0124763
70907	0.034242
70908	0.00924773
70909	0.0137567
70910	0.0125213
70911	0.0119126
70912	0.0123037
70913	0.00823302
70914	0.008142
70915	0.0122581
70916	0.00562807
70917	4.16557e-05
70918	7.58504e-05
70919	0.00263283
70920	0.00444997
70921	0.00563499
70922	0.00579865
70923	0.00426806
70924	0.00987187
70925	0.00222222
70926	0.00831133
70927	0.00738091
70928	0.0102321
70929	0.0253452
70930	0.0287061
70931	0.030088
70932	0.0514267
70933	0.0326936
70934	0.0228528
70935	0.0206447
70936	0.0139719
70937	0.00974272
70938	0.015887
70939	0.0109196
70940	0.0126319
70941	0.0144965
70942	0.00465451
70943	0.0151777
70944	0.00814514
70945	0.00942416
70946	0.0083065
70947	0.00545241
70948	0.00258088
70949	0.00216624
70950	0.0101528
70951	0.0123096
70952	0.00383099
70953	0.00113209
70954	0.0070469
70955	0.00165549
70956	0.00783154
70957	0.00281993
70958	0.00192249
70959	0.00831877
70960	0.00190554
70961	0.00176883
70962	0.00224774
70963	0.00473266
70964	0.0123012
70965	0.0199749
70966	0.0175112
70967	0.0304823
70968	0.0346366
70969	0.0367243
70970	0.0409032
70971	0.0344288
70972	0.035544
70973	0.0112418
70974	0.0177249
70975	0.00855259
70976	0.0107785
70977	0.00614803
70978	0.00975802
70979	0.00127303
70980	0.016602
70981	0.0216886
70982	0.0184315
70983	0.0140242
70984	0.00638921
70985	0.000695004
70986	0.00168001
70987	0.00378573
70988	0.00150242
70989	1.81667e-05
70990	0.00592868
70991	0.00252973
70992	0.00221999
70993	0.000553304
70994	0.00439951
70995	0.0082113
70996	0.000235129
70997	0.00465289
70998	0.00840821
70999	0.0158829
71000	0.00339101
71001	0.00681398
71002	0.00746394
71003	0.0129538
71004	0.0179698
71005	0.0227102
71006	0.0313459
71007	0.0278985
71008	0.0246069
71009	0.0564378
71010	0.0204545
71011	0.0329944
71012	0.0296457
71013	0.0354831
71014	0.0207094
71015	0.00338183
71016	0.00812442
71017	0.00298615
71018	0.00848713
71019	0.0192383
71020	0.00735775
71021	0.00201365
71022	0.0112073
71023	0.00719164
71024	0.00247939
71025	0.00857647
71026	0.0133158
71027	0.0125215
71028	0.00910057
71029	0.0187873
71030	0.00281027
71031	0.00440168
71032	0.010468
71033	0.0110913
71034	0.0126495
71035	0.0283085
71036	0.0473086
71037	0.0445693
71038	0.0180846
71039	0.00544597
71040	0.00576366
71041	0.00288807
71042	0.00169064
71043	0.000515854
71044	0.00225367
71045	0.00466672
71046	0.00226672
71047	0.000557549
71048	0.00338197
71049	0.00276546
71050	0.00194442
71051	0.00635914
71052	0.0151728
71053	0.0310387
71054	0.0263939
71055	0.00784595
71056	0.0186124
71057	0.010779
71058	0.00732568
71059	0.00474957
71060	0.00201202
71061	0.000206395
71062	0.000770404
71063	0.00111394
71064	0.01235
71065	0.0238744
71066	0.0124585
71067	0.00655288
71068	0.0119689
71069	0.0040698
71070	0.000115746
71071	0.000318406
71072	0.00086659
71073	0.00464549
71074	0.00984019
71075	0.024343
71076	0.0157912
71077	0.0164013
71078	0.0117798
71079	0.0112157
71080	0.00191362
71081	0.000221655
71082	0.00269988
71083	0.00394359
71084	0.0055079
71085	0.0125987
71086	0.00280418
71087	0.00240387
71088	0.0212962
71089	0.0246949
71090	0.0197635
71091	0.013812
71092	0.0390377
71093	0.0594935
71094	0.051765
71095	0.0623086
71096	0.0326153
71097	0.0106474
71098	0.015988
71099	0.0169243
71100	0.0310227
71101	0.0435178
71102	0.0299777
71103	0.0195111
71104	0.0309071
71105	0.0120788
71106	0.0155654
71107	0.00630531
71108	0.00736984
71109	0.0176907
71110	0.0154478
71111	0.0185772
71112	0.0268684
71113	0.0244779
71114	0.0233484
71115	0.0315274
71116	0.0199586
71117	0.0136673
71118	0.0227323
71119	0.0289649
71120	0.00496685
71121	0.00123886
71122	0.00519272
71123	0.00668445
71124	0.0154883
71125	0.00478959
71126	0.00276015
71127	0.00198424
71128	0.00215133
71129	0.000533419
71130	0.014676
71131	0.00262515
71132	0.0052857
71133	0.0241796
71134	0.0254077
71135	0.0359407
71136	0.0344682
71137	0.0518858
71138	0.0802444
71139	0.0662396
71140	0.0602904
71141	0.0375122
71142	0.038565
71143	0.011005
71144	0.0170921
71145	0.00752714
71146	0.00599367
71147	0.0276625
71148	0.0359714
71149	0.0444197
71150	0.0496752
71151	0.0350512
71152	0.027703
71153	0.0400328
71154	0.0523519
71155	0.0440222
71156	0.0102684
71157	0.00703508
71158	0.0262514
71159	0.0594874
71160	0.0323999
71161	0.0451901
71162	0.04634
71163	0.0561297
71164	0.0356047
71165	0.0442159
71166	0.0304505
71167	0.00952739
71168	0.0162179
71169	0.0152075
71170	0.00779698
71171	0.0141356
71172	0.0209738
71173	0.0182422
71174	0.0180234
71175	0.00813582
71176	0.0165731
71177	0.0337783
71178	0.0392172
71179	0.0366004
71180	0.032095
71181	0.0361646
71182	0.0282374
71183	0.0686376
71184	0.0387648
71185	0.0414237
71186	0.0212661
71187	0.0155004
71188	0.00824032
71189	0.000208078
71190	0.00142483
71191	0.0037866
71192	0.0175497
71193	0.0346074
71194	0.0581546
71195	0.0530953
71196	0.063981
71197	0.0458737
71198	0.0627595
71199	0.0571615
71200	0.0447331
71201	0.0389968
71202	0.0243955
71203	0.0158214
71204	0.0375409
71205	0.0358077
71206	0.0320951
71207	0.0169167
71208	0.0174007
71209	0.011461
71210	0.0287632
71211	0.0104215
71212	0.0361663
71213	0.0461142
71214	0.0309344
71215	0.0286113
71216	0.00997679
71217	0.0112973
71218	0.00251143
71219	0.00742678
71220	0.0162207
71221	0.00986559
71222	0.0148878
71223	0.00853788
71224	0.000619453
71225	0.0179402
71226	0.0114535
71227	0.022145
71228	0.0448084
71229	0.021231
71230	0.0236362
71231	0.025908
71232	0.0126183
71233	0.0107188
71234	0.00525165
71235	0.00153641
71236	0.00414816
71237	0.0185375
71238	0.00415592
71239	0.0019323
71240	0.00851293
71241	0.0127576
71242	0.00411714
71243	0.023697
71244	0.0257513
71245	0.0262995
71246	0.0290044
71247	0.0296039
71248	0.0162669
71249	0.0103056
71250	0.00870072
71251	0.00507892
71252	0.00533179
71253	0.000682092
71254	0.00473391
71255	0.0064242
71256	0.00222036
71257	0.00661057
71258	0.00646907
71259	0.00115735
71260	0.00495555
71261	0.00065365
71262	0.000716252
71263	0.00103668
71264	0.0210116
71265	0.00818363
71266	0.00895831
71267	0.00658008
71268	0.00172798
71269	0.00941189
71270	0.0186414
71271	0.028909
71272	0.0160612
71273	0.024818
71274	0.0215316
71275	0.0166304
71276	0.0205272
71277	0.0125873
71278	0.022765
71279	0.0318964
71280	0.0278162
71281	0.0287498
71282	0.0330939
71283	0.054593
71284	0.0285878
71285	0.038597
71286	0.0225014
71287	0.0283966
71288	0.0282531
71289	0.0224076
71290	0.0186999
71291	0.0187277
71292	0.02823
71293	0.0526427
71294	0.0626936
71295	0.0784113
71296	0.0596848
71297	0.0508767
71298	0.0490542
71299	0.0387176
71300	0.0143978
71301	0.0140966
71302	0.0148038
71303	0.0358297
71304	0.0088315
71305	0.00929201
71306	0.0184762
71307	0.0288592
71308	0.0328725
71309	0.0248605
71310	0.0272314
71311	0.0198621
71312	0.0321603
71313	0.0246476
71314	0.0102535
71315	0.0161993
71316	0.0133947
71317	0.00553998
71318	0.00550735
71319	0.0158709
71320	0.0090982
71321	0.00717681
71322	0.00873104
71323	0.0176915
71324	0.00281342
71325	0.00241622
71326	0.00309885
71327	0.00203195
71328	0.00437839
71329	0.00162418
71330	0.00308317
71331	0.00104333
71332	0.000797679
71333	0.000375785
71334	0.000204233
71335	0.000281154
71336	0.00343059
71337	0.0165079
71338	0.00522996
71339	0.00308779
71340	0.00626887
71341	0.00768386
71342	0.0170631
71343	0.00324285
71344	0.0046845
71345	0.00602435
71346	0.00193904
71347	0.00495455
71348	0.020744
71349	0.0354892
71350	0.0240698
71351	0.0242983
71352	0.0130942
71353	0.0165109
71354	0.0219755
71355	0.0147655
71356	0.0226268
71357	0.0106831
71358	0.00514193
71359	0.0066521
71360	0.00111715
71361	0.000820287
71362	0.000850519
71363	0.00145119
71364	0.000700584
71365	0.0151237
71366	0.0085809
71367	0.0264911
71368	0.030487
71369	0.0379304
71370	0.0338384
71371	0.0246054
71372	0.012217
71373	0.00671222
71374	0.00768278
71375	0.00988642
71376	0.00938584
71377	0.00689918
71378	0.00643422
71379	0.000331993
71380	0.000151728
71381	0.00171223
71382	0.000142249
71383	0.00499799
71384	0.0218404
71385	0.0209146
71386	0.0125291
71387	0.00784967
71388	0.00540527
71389	0.00714826
71390	0.00661795
71391	0.01245
71392	0.00473075
71393	0.00880148
71394	0.00103257
71395	0.00282362
71396	0.00458445
71397	0.00100891
71398	0.000817671
71399	0.000328831
71400	0.000468152
71401	0.00362303
71402	0.0036176
71403	0.00561476
71404	0.00255479
71405	0.00732137
71406	0.00322629
71407	0.00579076
71408	0.0268592
71409	0.0172553
71410	0.0150593
71411	0.0104169
71412	0.00560193
71413	0.00791025
71414	0.00351658
71415	0.0160966
71416	0.00332449
71417	0.0128273
71418	0.0061339
71419	0.00051778
71420	0.00225387
71421	0.00223193
71422	0.00147366
71423	0.012756
71424	0.0105181
71425	0.00550209
71426	0.0112264
71427	0.023118
71428	0.00438706
71429	0.00332245
71430	0.00342382
71431	0.00853303
71432	0.0222868
71433	0.019708
71434	0.02892
71435	0.0158689
71436	0.0331262
71437	0.0144576
71438	0.0189702
71439	0.0177129
71440	0.0170359
71441	0.0437031
71442	0.0316812
71443	0.0265259
71444	0.0408545
71445	0.0345559
71446	0.042118
71447	0.0274278
71448	0.0352863
71449	0.0166132
71450	0.0140954
71451	0.0126994
71452	0.0207143
71453	0.022698
71454	0.00843743
71455	0.00100118
71456	0.00225781
71457	0.0206327
71458	0.0187166
71459	0.018466
71460	0.0132545
71461	0.0125937
71462	0.0202657
71463	0.00915255
71464	0.00886195
71465	0.0141415
71466	0.008531
71467	0.00906723
71468	0.00142583
71469	0.00400605
71470	0.000705857
71471	0.000138759
71472	0.00143126
71473	0.0144419
71474	0.0182134
71475	0.0154899
71476	0.00828036
71477	0.0137582
71478	0.00551006
71479	0.0260105
71480	0.00723295
71481	0.00679551
71482	0.00157742
71483	0.000225876
71484	0.000474785
71485	0.00763469
71486	0.00345309
71487	0.00823289
71488	0.00399759
71489	0.00575199
71490	0.00196545
71491	0.000784013
71492	0.0019124
71493	0.00281001
71494	0.00232318
71495	0.000940231
71496	0.00210705
71497	0.0031413
71498	0.00730986
71499	0.00445444
71500	0.00359256
71501	0.00876307
71502	0.00575264
71503	0.0163332
71504	0.000475624
71505	0.00220717
71506	0.00429627
71507	0.000404713
71508	0.0137417
71509	0.00871024
71510	0.00440316
71511	0.0113246
71512	0.0142148
71513	0.0108527
71514	0.0111655
71515	0.00917522
71516	0.0218138
71517	0.0216407
71518	0.0307537
71519	0.0307536
71520	0.0313736
71521	0.0227637
71522	0.0238059
71523	0.0104005
71524	0.0266346
71525	0.0221798
71526	0.0151868
71527	0.0151899
71528	0.00911714
71529	0.00399553
71530	0.0133599
71531	0.0218582
71532	0.0239136
71533	0.0303137
71534	0.0147866
71535	0.0148063
71536	0.0163951
71537	0.0372664
71538	0.020468
71539	0.0398021
71540	0.0220863
71541	0.0158979
71542	0.0237851
71543	0.019406
71544	0.0352474
71545	0.0339198
71546	0.0259153
71547	0.0139829
71548	0.00684503
71549	0.0128208
71550	0.0141155
71551	0.00769197
71552	0.00723281
71553	0.0170576
71554	0.0201777
71555	0.0102327
71556	0.00496844
71557	0.00579015
71558	0.00487947
71559	0.00519388
71560	0.0312448
71561	0.0176463
71562	0.0329662
71563	0.0160945
71564	0.0155664
71565	0.0172718
71566	0.00732331
71567	0.00608103
71568	0.00795449
71569	0.0028041
71570	0.0148762
71571	0.00736804
71572	0.00317738
71573	0.0016705
71574	0.00521148
71575	0.000958006
71576	0.000135556
71577	0.00033288
71578	0.00118245
71579	0.000634468
71580	0.000360241
71581	0.000841763
71582	0.00118406
71583	0.00112237
71584	0.00492089
71585	0.0121677
71586	0.015154
71587	0.00661485
71588	0.0175123
71589	0.0148002
71590	0.00950769
71591	0.017206
71592	0.0100153
71593	0.0131992
71594	0.00691184
71595	0.0187838
71596	0.0110485
71597	0.0105223
71598	0.0087465
71599	0.0108785
71600	0.00880856
71601	0.0117393
71602	0.0141535
71603	0.00610978
71604	0.00755942
71605	0.026489
71606	0.0439259
71607	0.0464052
71608	0.0523309
71609	0.0258029
71610	0.0183932
71611	0.0203302
71612	0.048176
71613	0.0297187
71614	0.0145695
71615	0.0107475
71616	0.0115909
71617	0.00538764
71618	0.00614222
71619	0.01116
71620	0.0225558
71621	0.0114134
71622	0.0042707
71623	0.0207953
71624	0.0124728
71625	0.0106938
71626	0.0042915
71627	0.00320033
71628	0.0122181
71629	0.0119332
71630	0.00490095
71631	0.00552704
71632	0.0243961
71633	0.00385261
71634	0.012281
71635	0.00669894
71636	0.00450129
71637	0.00987242
71638	0.00343498
71639	0.000335493
71640	0.00260474
71641	0.00270411
71642	0.00876365
71643	0.0262893
71644	0.0137948
71645	0.0320164
71646	0.0473373
71647	0.0480919
71648	0.0303278
71649	0.0456538
71650	0.047957
71651	0.0276941
71652	0.0252429
71653	0.0289036
71654	0.0355574
71655	0.0345757
71656	0.0254837
71657	0.0246506
71658	0.0285544
71659	0.00729901
71660	0.0130193
71661	0.0252523
71662	0.00912846
71663	0.0168255
71664	0.0204569
71665	0.0179712
71666	0.0202354
71667	0.0429649
71668	0.0535791
71669	0.0683064
71670	0.0437797
71671	0.0270155
71672	0.0144007
71673	0.0173943
71674	0.000422925
71675	0.00109509
71676	0.00209092
71677	0.00478813
71678	0.00473563
71679	0.00627756
71680	0.00551533
71681	0.019857
71682	0.0308448
71683	0.0268968
71684	0.0346995
71685	0.034582
71686	0.0299897
71687	0.0281563
71688	0.0079855
71689	0.0323429
71690	0.0240622
71691	0.0102273
71692	0.0202688
71693	0.0399208
71694	0.0363736
71695	0.029739
71696	0.0185121
71697	0.0128855
71698	0.00596163
71699	0.0129082
71700	0.0140591
71701	0.0003868
71702	0.000576572
71703	0.00346209
71704	0.0074995
71705	0.00145292
71706	0.00982546
71707	0.00202814
71708	1.10029e-05
71709	0.0022755
71710	0.00525083
71711	0.00113772
71712	0.00224055
71713	0.00601527
71714	0.00276619
71715	0.000914818
71716	0.00331436
71717	0.000782989
71718	0.00577075
71719	0.00416292
71720	0.00299329
71721	0.00262205
71722	0.00633744
71723	0.00326945
71724	0.00157568
71725	0.0161159
71726	0.0339361
71727	0.0271784
71728	0.0379693
71729	0.0246915
71730	0.0283239
71731	0.0291199
71732	0.0391278
71733	0.0486454
71734	0.0257903
71735	0.0169302
71736	0.00400158
71737	0.0100868
71738	0.00381386
71739	0.00586407
71740	0.017351
71741	0.00514885
71742	0.027727
71743	0.00437159
71744	0.000220726
71745	0.00246176
71746	0.000118022
71747	0.0127786
71748	0.012294
71749	0.00430376
71750	0.00718043
71751	0.00309841
71752	0.00858716
71753	0.00328169
71754	0.00555928
71755	0.00912355
71756	0.0138349
71757	0.0223075
71758	0.0171011
71759	0.0204888
71760	0.0176217
71761	0.00641288
71762	0.0109856
71763	0.00959479
71764	6.26502e-05
71765	0.000759628
71766	0.000218122
71767	0.00052014
71768	0.00489024
71769	0.00812543
71770	0.00548165
71771	0.00604405
71772	0.0267975
71773	0.0480278
71774	0.0746819
71775	0.0516681
71776	0.0411386
71777	0.0638822
71778	0.0608427
71779	0.0248013
71780	0.0191499
71781	0.0194319
71782	0.0319488
71783	0.0156428
71784	0.00347598
71785	0.0023515
71786	6.74365e-05
71787	0.00234225
71788	0.00406325
71789	0.00945838
71790	0.011574
71791	0.022328
71792	0.0551113
71793	0.0429002
71794	0.0316343
71795	0.0328827
71796	0.028852
71797	0.042378
71798	0.0342808
71799	0.0574721
71800	0.0678757
71801	0.0896986
71802	0.0676161
71803	0.0536497
71804	0.0243135
71805	0.0282939
71806	0.0372806
71807	0.0197304
71808	0.0277016
71809	0.00430149
71810	0.00743615
71811	0.00118091
71812	0.00638976
71813	0.0112012
71814	0.0108475
71815	0.0368469
71816	0.0256326
71817	0.0338001
71818	0.0282248
71819	0.0193786
71820	0.0126689
71821	0.00504826
71822	0.00761416
71823	0.0191707
71824	0.00987997
71825	0.0191115
71826	0.0166865
71827	0.00454495
71828	0.00286505
71829	0.00806136
71830	0.017777
71831	0.0116282
71832	0.0113471
71833	0.00714698
71834	0.00912297
71835	0.000272346
71836	0.00389116
71837	0.00723791
71838	0.00272982
71839	0.00409364
71840	0.0115093
71841	0.0402672
71842	0.0248764
71843	0.0152982
71844	0.0244052
71845	0.0349985
71846	0.0291235
71847	0.0124452
71848	0.00785106
71849	0.00447795
71850	0.0182769
71851	0.0169572
71852	0.0249809
71853	0.0281589
71854	0.0280506
71855	0.0331955
71856	0.0195142
71857	0.0376209
71858	0.0148166
71859	0.0177073
71860	0.0227351
71861	0.0211432
71862	0.0319515
71863	0.0333831
71864	0.048286
71865	0.0562698
71866	0.0517827
71867	0.0294861
71868	0.0207388
71869	0.00328788
71870	0.00408218
71871	0.00580279
71872	0.000464861
71873	0.00781113
71874	0.000324396
71875	0.00275139
71876	0.000397498
71877	0.000537457
71878	0.00466811
71879	0.00798029
71880	0.0033009
71881	0.00177866
71882	0.0137564
71883	0.0166531
71884	0.00534651
71885	0.00267171
71886	0.0033256
71887	0.00109459
71888	0.00418638
71889	0.00226167
71890	0.000870016
71891	0.00271155
71892	0.000145864
71893	0.00258232
71894	0.0055721
71895	0.00412076
71896	0.00304195
71897	0.0121554
71898	0.0042865
71899	0.00527203
71900	0.0152494
71901	0.0106352
71902	0.0285809
71903	0.0331712
71904	0.0530196
71905	0.0360943
71906	0.0342024
71907	0.0202454
71908	0.00628551
71909	0.00264264
71910	0.00369743
71911	0.00304779
71912	0.0130727
71913	0.00869774
71914	0.00355361
71915	0.0121874
71916	0.0139709
71917	0.00873713
71918	0.0160235
71919	0.0346542
71920	0.0542487
71921	0.0264254
71922	0.0303696
71923	0.0321886
71924	0.0339461
71925	0.0345236
71926	0.0386024
71927	0.0231637
71928	0.0193969
71929	0.0353966
71930	0.0408976
71931	0.0280271
71932	0.0540444
71933	0.0273019
71934	0.0189993
71935	0.0241333
71936	0.0097898
71937	0.00840944
71938	0.00363027
71939	0.00330541
71940	0.0141118
71941	0.0163914
71942	0.0206165
71943	0.0268668
71944	0.038999
71945	0.0249346
71946	0.0255836
71947	0.0221639
71948	0.0121996
71949	0.0123035
71950	0.0234778
71951	0.0402074
71952	0.0477426
71953	0.0361875
71954	0.0252688
71955	0.0142575
71956	0.00617298
71957	0.0149711
71958	0.0186833
71959	0.00955507
71960	0.022588
71961	0.0299745
71962	0.0330966
71963	0.0454692
71964	0.0193608
71965	0.0340865
71966	0.0627544
71967	0.0489178
71968	0.0437429
71969	0.0384541
71970	0.0571205
71971	0.0620454
71972	0.0294505
71973	0.0276063
71974	0.0149503
71975	0.0318601
71976	0.0609684
71977	0.0541931
71978	0.086875
71979	0.069134
71980	0.0362277
71981	0.0252118
71982	0.0203443
71983	0.0274342
71984	0.0354602
71985	0.0296323
71986	0.02549
71987	0.0384253
71988	0.0530012
71989	0.0545037
71990	0.0298564
71991	0.0363625
71992	0.0347236
71993	0.0334107
71994	0.0241744
71995	0.0196036
71996	0.0197545
71997	0.00510883
71998	0.0154433
71999	0.00930833
72000	0.0125748
72001	0.00696816
72002	0.00574075
72003	0.000382101
72004	0.00432958
72005	0.0116927
72006	0.0159042
72007	0.0128521
72008	0.0196289
72009	0.0296022
72010	0.0168426
72011	0.0119479
72012	0.011331
72013	0.015519
72014	0.0097602
