7762	-0.043518	0.0972914	-0.0119631	-0.134414	0.00556762
7763	-0.0436773	0.0970582	-0.0118943	-0.134356	0.00551492
7764	-0.0435144	0.0982414	-0.0120704	-0.135181	0.00549524
7765	-0.0432507	0.0973874	-0.011938	-0.13439	0.00568959
7766	-0.0435144	0.0960871	-0.0117584	-0.133299	0.00545627
7767	-0.0434192	0.0964734	-0.0117704	-0.13383	0.00570751
7768	-0.0429134	0.0961333	-0.0117099	-0.133042	0.0057054
7769	-0.0433154	0.0967516	-0.0118626	-0.133784	0.00557981
7770	-0.0433135	0.0966699	-0.0118954	-0.133759	0.0056712
7771	-0.0431148	0.0963165	-0.0117002	-0.133384	0.00565299
7772	-0.0428503	0.0970651	-0.0116531	-0.133951	0.00568853
7773	-0.0429952	0.0954274	-0.0115969	-0.132593	0.00576765
7774	-0.0427152	0.0962699	-0.0115337	-0.133218	0.00576708
7775	-0.0429358	0.0966857	-0.0116032	-0.133871	0.00585313
7776	-0.0433224	0.0967508	-0.0117798	-0.133811	0.00551733
7777	-0.0437478	0.096265	-0.0119015	-0.133583	0.00547165
7778	-0.0431063	0.0967602	-0.0116322	-0.133826	0.00559193
7779	-0.0435644	0.0968064	-0.0118729	-0.134047	0.00554951
7780	-0.0431319	0.0965295	-0.0118682	-0.133531	0.00573814
7781	-0.0435829	0.0973603	-0.0120823	-0.134523	0.00566165
7782	-0.0432978	0.0972528	-0.0118306	-0.134296	0.00557597
7783	-0.043457	0.0967824	-0.0119154	-0.133915	0.00559063
7784	-0.0432513	0.0966719	-0.0118644	-0.133789	0.00573011
7785	-0.0434176	0.0972858	-0.0119406	-0.134322	0.00555974
7786	-0.0433959	0.0980416	-0.0119312	-0.135033	0.00552655
7787	-0.0433009	0.0964916	-0.0117763	-0.133513	0.00549721
7788	-0.0426244	0.0962824	-0.0115612	-0.132999	0.00565374
7789	-0.0428431	0.0960756	-0.0114886	-0.13307	0.00564036
7790	-0.0431905	0.0967912	-0.0117314	-0.134024	0.00577387
7791	-0.0430899	0.096587	-0.0117857	-0.133618	0.00572692
7792	-0.0433669	0.0969787	-0.0117594	-0.134197	0.0056111
7793	-0.0432423	0.0966155	-0.0116584	-0.133757	0.00555738
7794	-0.0429491	0.0969135	-0.0116218	-0.134018	0.00577726
7795	-0.0426511	0.0967029	-0.0115398	-0.133552	0.00573751
7796	-0.0425167	0.0964893	-0.0114567	-0.133352	0.0058027
7797	-0.0422753	0.0962857	-0.0112954	-0.133038	0.00577242
7798	-0.0428893	0.0955599	-0.0115119	-0.132639	0.00570176
7799	-0.0427838	0.0971594	-0.0117447	-0.13404	0.00584112
7800	-0.0426994	0.0959871	-0.0112429	-0.133022	0.00557826
7801	-0.0426358	0.0961833	-0.0113959	-0.133264	0.00584042
7802	-0.0426044	0.0960601	-0.0111689	-0.133254	0.00575842
7803	-0.0431578	0.0961088	-0.0115095	-0.133338	0.00558094
7804	-0.0430303	0.0959692	-0.011508	-0.133216	0.00572426
7805	-0.042895	0.0960785	-0.0114275	-0.133306	0.00576044
7806	-0.0426671	0.0966231	-0.0113715	-0.133563	0.00564433
7807	-0.0429918	0.0967502	-0.011564	-0.133798	0.0056199
7808	-0.0431971	0.0967499	-0.0115556	-0.133893	0.00550172
7809	-0.0430022	0.0963432	-0.0114469	-0.133707	0.0058091
7810	-0.0428946	0.0967166	-0.0115146	-0.133788	0.00569131
7811	-0.0432221	0.0968287	-0.011708	-0.134177	0.00583378
7812	-0.0426314	0.0968271	-0.0114043	-0.133869	0.00581501
7813	-0.0430734	0.0970377	-0.0117434	-0.134199	0.00583141
7814	-0.0432589	0.0968928	-0.0117271	-0.134165	0.00574076
7815	-0.0430519	0.0981011	-0.0117878	-0.135007	0.00564155
7816	-0.0433851	0.095831	-0.0114879	-0.133411	0.00568314
7817	-0.0427277	0.0964451	-0.0114206	-0.133509	0.00575702
7818	-0.0431283	0.0959944	-0.0115361	-0.133355	0.00576873
7819	-0.0429147	0.0969263	-0.0116046	-0.133981	0.00574442
7820	-0.0427436	0.0965532	-0.0115448	-0.133503	0.00575097
7821	-0.0429477	0.0949102	-0.0113819	-0.132203	0.00572732
7822	-0.0431584	0.0955432	-0.0115595	-0.132747	0.00560456
7823	-0.0425706	0.0961252	-0.0113355	-0.133132	0.00577161
7824	-0.0430581	0.0957367	-0.0114542	-0.132941	0.00560016
7825	-0.0428167	0.0962454	-0.0116351	-0.133104	0.00567738
7826	-0.0429076	0.0961014	-0.0115429	-0.133191	0.00572464
7827	-0.0429219	0.0966427	-0.0114728	-0.133782	0.00569021
7828	-0.043158	0.0961734	-0.0115919	-0.133341	0.00560165
7829	-0.0431203	0.0972986	-0.0118717	-0.134244	0.00569654
7830	-0.0433092	0.0969761	-0.0118018	-0.134143	0.00565923
7831	-0.0431317	0.0976224	-0.0117505	-0.134771	0.00576697
7832	-0.0430991	0.0965996	-0.0116606	-0.133662	0.00562345
7833	-0.0432384	0.0972374	-0.0115789	-0.134407	0.00550993
7834	-0.0431368	0.0958523	-0.0115896	-0.133026	0.00562642
7835	-0.0430591	0.0968714	-0.0117256	-0.133922	0.00571746
7836	-0.0431761	0.0964936	-0.0116218	-0.133767	0.00571928
7837	-0.0428336	0.0963361	-0.011433	-0.133456	0.00571905
7838	-0.0428694	0.0969912	-0.011493	-0.133836	0.00546843
7839	-0.0433385	0.0966654	-0.0117519	-0.13369	0.00543809
7840	-0.043072	0.0961436	-0.0116672	-0.133122	0.00557404
7841	-0.042935	0.0964436	-0.011596	-0.133394	0.00561095
7842	-0.0428516	0.0959531	-0.0114208	-0.133209	0.00582497
7843	-0.0433767	0.0961666	-0.0117469	-0.133336	0.00553919
7844	-0.0434564	0.0968628	-0.011946	-0.134033	0.00565989
7845	-0.0428977	0.0961754	-0.0115137	-0.133196	0.0056365
7846	-0.0427456	0.0956619	-0.0114664	-0.132775	0.00583363
7847	-0.0425486	0.096449	-0.0113132	-0.133573	0.00588859
7848	-0.0425995	0.0962953	-0.0113976	-0.133318	0.00582118
7849	-0.0429703	0.096845	-0.0116347	-0.13394	0.00575897
7850	-0.0432195	0.0964928	-0.0115722	-0.133702	0.00556141
7851	-0.0429216	0.0964475	-0.0115432	-0.133461	0.0056354
7852	-0.0427415	0.0962238	-0.0113666	-0.133409	0.00581001
7853	-0.0427174	0.0968063	-0.0114894	-0.13381	0.00577527
7854	-0.0426862	0.0959572	-0.0114607	-0.132924	0.005741
7855	-0.0426804	0.0959121	-0.0113144	-0.133045	0.00576727
7856	-0.0432251	0.0962221	-0.0116636	-0.133511	0.00572783
7857	-0.0428292	0.0965608	-0.0115773	-0.133759	0.00594612
7858	-0.0425568	0.0962281	-0.0113165	-0.133273	0.00580481
7859	-0.0430473	0.0953995	-0.0115088	-0.132696	0.00575757
7860	-0.0428805	0.0959137	-0.0113734	-0.133087	0.00566642
7861	-0.043112	0.0965996	-0.0117121	-0.133787	0.00578764
7862	-0.04346	0.0960107	-0.0116799	-0.133372	0.005581
7863	-0.0430919	0.0963642	-0.0114289	-0.133611	0.00558414
7864	-0.0426228	0.0966186	-0.0114538	-0.133561	0.00577375
7865	-0.0427656	0.0973572	-0.0115618	-0.13442	0.00585929
7866	-0.042731	0.096147	-0.0113953	-0.133139	0.00565632
7867	-0.0429227	0.0966801	-0.0114971	-0.13381	0.00570396
7868	-0.0429732	0.0967446	-0.0116029	-0.133912	0.00579755
7869	-0.043344	0.0965429	-0.0117774	-0.133814	0.00570454
7870	-0.0431116	0.0969435	-0.0118756	-0.133876	0.00569648
7871	-0.0435952	0.096573	-0.0118455	-0.133794	0.00547145
7872	-0.0430228	0.0963876	-0.0117132	-0.133419	0.00572215
7873	-0.0431113	0.0960494	-0.0115782	-0.133321	0.00573894
7874	-0.0429123	0.0959201	-0.011587	-0.132877	0.00563197
7875	-0.0428861	0.0969144	-0.0115762	-0.133716	0.00549191
7876	-0.0432027	0.0958302	-0.0115308	-0.133084	0.0055821
7877	-0.0427923	0.0967293	-0.0115392	-0.133706	0.00572308
7878	-0.0429764	0.0963075	-0.0115495	-0.13333	0.00559511
7879	-0.043255	0.0959512	-0.0116794	-0.133065	0.00553786
7880	-0.0429952	0.0972403	-0.0117446	-0.134118	0.00562717
7881	-0.0434707	0.0964288	-0.0118992	-0.133607	0.00560692
7882	-0.0434038	0.0974602	-0.0118408	-0.134636	0.00561319
7883	-0.043326	0.096573	-0.0118453	-0.13362	0.00556628
7884	-0.0428839	0.0962723	-0.0115266	-0.13333	0.00570006
7885	-0.0433692	0.0969009	-0.0119835	-0.133957	0.00567002
7886	-0.0432937	0.0966076	-0.0119126	-0.13362	0.00563138
7887	-0.0434765	0.0973985	-0.0118497	-0.13465	0.00562519
7888	-0.0432836	0.0970641	-0.011929	-0.13411	0.00569154
7889	-0.0435903	0.0969803	-0.0120122	-0.13428	0.00572145
7890	-0.043376	0.0972218	-0.0117763	-0.134432	0.00561041
7891	-0.0434486	0.0965506	-0.0118606	-0.133812	0.00567369
7892	-0.0436673	0.0971266	-0.012004	-0.134438	0.00564839
7893	-0.0432677	0.0976974	-0.0118961	-0.134536	0.00546681
7894	-0.0429588	0.0974526	-0.0119438	-0.13424	0.00577212
7895	-0.0431679	0.0975468	-0.0119433	-0.134548	0.00577704
7896	-0.0435713	0.0965509	-0.0118817	-0.133825	0.00558431
7897	-0.0433254	0.0964773	-0.0118999	-0.13358	0.00567708
7898	-0.0432119	0.0968594	-0.0118583	-0.133826	0.00561271
7899	-0.043175	0.0966016	-0.0117887	-0.133689	0.00570092
7900	-0.0432334	0.0974686	-0.0118585	-0.134414	0.00557101
7901	-0.0431994	0.096396	-0.0117917	-0.133462	0.00565824
7902	-0.0431675	0.0969653	-0.0119109	-0.134049	0.0058276
7903	-0.0435302	0.0974459	-0.0119134	-0.134601	0.00553877
7904	-0.0432904	0.0971544	-0.0118632	-0.134182	0.00560018
7905	-0.0431482	0.0967372	-0.0117194	-0.1338	0.00563445
7906	-0.0434011	0.0975303	-0.0119643	-0.13458	0.00561271
7907	-0.0433191	0.0959187	-0.011676	-0.133055	0.00549317
7908	-0.0436411	0.0973844	-0.0118918	-0.134708	0.00557426
7909	-0.0430408	0.0966379	-0.011759	-0.133532	0.00561262
7910	-0.0432542	0.0964615	-0.0117664	-0.133578	0.0056291
7911	-0.0432077	0.0956251	-0.011595	-0.132915	0.00567728
7912	-0.0432271	0.0957472	-0.0117135	-0.132943	0.00568264
7913	-0.0432072	0.0966842	-0.0118355	-0.133727	0.00567125
7914	-0.0430199	0.0967988	-0.0118005	-0.133881	0.0058631
7915	-0.0436514	0.0960702	-0.0117447	-0.133583	0.00560631
7916	-0.043401	0.0972999	-0.0119267	-0.134358	0.00558381
7917	-0.0435593	0.0971307	-0.0120001	-0.134424	0.00573424
7918	-0.0432284	0.0966185	-0.0117211	-0.133725	0.00559971
7919	-0.0436362	0.0965449	-0.0117967	-0.133892	0.00550776
7920	-0.043248	0.0969067	-0.0118585	-0.133946	0.00565009
7921	-0.0432661	0.0970269	-0.0118815	-0.134035	0.00562359
7922	-0.0428906	0.0960515	-0.0116638	-0.132932	0.00565329
7923	-0.0430072	0.0969075	-0.0117521	-0.13385	0.005687
7924	-0.0431412	0.0969888	-0.0117393	-0.134092	0.00570128
7925	-0.043134	0.0962165	-0.0116225	-0.133247	0.00551905
7926	-0.0432647	0.0972307	-0.0118886	-0.13424	0.00563339
7927	-0.0432365	0.0972708	-0.0119242	-0.134308	0.00572477
7928	-0.0429093	0.0971849	-0.0117712	-0.134292	0.0059692
7929	-0.0432066	0.097205	-0.0118892	-0.134258	0.00573578
7930	-0.0436277	0.0959595	-0.0119535	-0.133412	0.00577798
7931	-0.0430324	0.0968342	-0.0116309	-0.133963	0.00572756
7932	-0.0428127	0.0970715	-0.0116736	-0.134132	0.00592163
7933	-0.0433176	0.095642	-0.0117199	-0.132704	0.00546443
7934	-0.0432685	0.0960002	-0.0119066	-0.133081	0.0057188
7935	-0.0432571	0.0972561	-0.0119733	-0.134185	0.00564488
7936	-0.0434629	0.0975353	-0.0121215	-0.134481	0.00560427
7937	-0.043642	0.0973165	-0.0120484	-0.134424	0.00551405
7938	-0.0432045	0.0978356	-0.0120274	-0.134751	0.00573795
7939	-0.0435728	0.0980005	-0.0120881	-0.135055	0.00556962
7940	-0.0434149	0.0972017	-0.0119641	-0.134199	0.00554616
7941	-0.0431079	0.0960525	-0.011776	-0.133078	0.00569409
7942	-0.043639	0.0952187	-0.0118386	-0.132661	0.00564207
7943	-0.0431352	0.0960464	-0.0118263	-0.132986	0.00563119
7944	-0.0431753	0.0965213	-0.0116722	-0.133655	0.00563047
7945	-0.0431751	0.0972212	-0.0118077	-0.134258	0.00566907
7946	-0.0427431	0.0970749	-0.0116865	-0.133935	0.00580326
7947	-0.0425408	0.0972989	-0.0114908	-0.13414	0.00579149
7948	-0.0430766	0.0973753	-0.0116725	-0.134448	0.00566876
7949	-0.0430744	0.0962703	-0.0115877	-0.133379	0.00562225
7950	-0.0429319	0.0961618	-0.0115354	-0.13329	0.00573126
7951	-0.0425414	0.096776	-0.0112781	-0.133775	0.0057353
7952	-0.0425734	0.0965113	-0.0113192	-0.133576	0.00581067
7953	-0.0428939	0.0956671	-0.01131	-0.132734	0.00548326
7954	-0.0430505	0.0960246	-0.0115963	-0.13307	0.00559149
7955	-0.043006	0.0966556	-0.0115654	-0.133885	0.0057887
7956	-0.0426431	0.0965214	-0.0114337	-0.133591	0.0058602
7957	-0.043159	0.0968716	-0.0115777	-0.133933	0.00547991
7958	-0.0430673	0.0966193	-0.0116953	-0.133584	0.00559273
7959	-0.0434433	0.0959674	-0.0118027	-0.133174	0.00556612
7960	-0.0433849	0.0961372	-0.0117507	-0.133411	0.00564004
7961	-0.0437726	0.0975562	-0.0121171	-0.134559	0.0053475
7962	-0.0436779	0.0964508	-0.0119856	-0.133716	0.00557242
7963	-0.0431079	0.0972194	-0.0118335	-0.134108	0.00561461
7964	-0.0434957	0.0970926	-0.0119094	-0.134144	0.00546491
7965	-0.0434654	0.0970639	-0.0118672	-0.134242	0.00558018
7966	-0.0434633	0.0970117	-0.01186	-0.134133	0.00551751
7967	-0.0436345	0.097493	-0.011958	-0.134533	0.00536308
7968	-0.0433569	0.0971309	-0.0118702	-0.134194	0.00557622
7969	-0.0436068	0.0975238	-0.0120226	-0.134651	0.00554271
7970	-0.0438789	0.097645	-0.0122103	-0.134682	0.00536813
7971	-0.0434277	0.0973524	-0.0117976	-0.134451	0.00546845
7972	-0.0432133	0.09677	-0.0117747	-0.133691	0.00548199
7973	-0.0431553	0.0971494	-0.011772	-0.134087	0.00555449
7974	-0.0438397	0.0962951	-0.011826	-0.133844	0.00553514
7975	-0.0433819	0.0971058	-0.011897	-0.134095	0.00550402
7976	-0.0432158	0.0976787	-0.0118837	-0.134723	0.00571249
7977	-0.0432769	0.0960598	-0.0117459	-0.133202	0.0056111
7978	-0.0428259	0.0964147	-0.0114064	-0.133421	0.0055871
7979	-0.0432058	0.0952839	-0.0114745	-0.132597	0.00558214
7980	-0.0429554	0.0957022	-0.0116501	-0.132703	0.00569514
7981	-0.0427598	0.0960361	-0.0115579	-0.132989	0.0057506
7982	-0.0431173	0.0964327	-0.0116133	-0.133509	0.00557195
7983	-0.0427212	0.0965429	-0.0115204	-0.133472	0.00572794
7984	-0.0424148	0.0962758	-0.0113502	-0.133053	0.00571245
7985	-0.0428135	0.095793	-0.0114103	-0.133006	0.00580999
7986	-0.0429274	0.0964791	-0.0115556	-0.133647	0.00579569
7987	-0.0427852	0.0967484	-0.0115609	-0.13366	0.00568748
7988	-0.0428984	0.0958732	-0.0112796	-0.133	0.00550756
7989	-0.0431252	0.095068	-0.0113247	-0.132539	0.00567021
7990	-0.0428313	0.096317	-0.0114379	-0.133383	0.00567209
7991	-0.0430576	0.0972588	-0.0115692	-0.134458	0.00571112
7992	-0.0429714	0.0966755	-0.0115254	-0.133865	0.0057437
7993	-0.0428997	0.09683	-0.0114949	-0.134022	0.00578695
7994	-0.0428475	0.096054	-0.0114281	-0.133264	0.00579101
7995	-0.0424164	0.0957956	-0.0112376	-0.132722	0.00574772
7996	-0.0430248	0.0960819	-0.0113566	-0.133369	0.0056188
7997	-0.0430568	0.0964578	-0.0115533	-0.133666	0.00570441
7998	-0.0428824	0.0962485	-0.0114247	-0.133345	0.00563894
7999	-0.0430626	0.0967137	-0.0116503	-0.133748	0.00562185
8000	-0.0427024	0.0966431	-0.0114653	-0.133541	0.00566094
8001	-0.0426963	0.0956911	-0.0112234	-0.13279	0.00562627
8002	-0.0430951	0.0967941	-0.0116543	-0.133921	0.00568605
8003	-0.0430232	0.0966161	-0.0116397	-0.133616	0.00561633
8004	-0.0427424	0.0964815	-0.0113974	-0.133529	0.00570254
8005	-0.0428797	0.096399	-0.0115137	-0.133455	0.00568963
8006	-0.0426983	0.095746	-0.0113744	-0.132771	0.00570086
8007	-0.0430224	0.096724	-0.0117133	-0.13371	0.00567665
8008	-0.0427802	0.0957758	-0.0113909	-0.132927	0.00576158
8009	-0.0425438	0.096004	-0.0112627	-0.133061	0.00577607
8010	-0.0428436	0.0967494	-0.0114472	-0.133972	0.00582614
8011	-0.0426754	0.0953025	-0.0112141	-0.13257	0.00580586
8012	-0.0428584	0.0957085	-0.0113602	-0.13309	0.00588356
8013	-0.0428071	0.0961358	-0.0113483	-0.133367	0.00577245
8014	-0.0428178	0.0971806	-0.0114002	-0.134209	0.00561072
8015	-0.0428304	0.0978734	-0.0115776	-0.134904	0.0057777
8016	-0.0426516	0.0965817	-0.0114019	-0.133452	0.00562046
8017	-0.0429163	0.0968307	-0.0113796	-0.13395	0.0055825
8018	-0.0427759	0.0956827	-0.0114398	-0.132946	0.00592746
8019	-0.042816	0.0965414	-0.0113786	-0.133728	0.0057497
8020	-0.0428477	0.0955902	-0.0113488	-0.132781	0.00569224
8021	-0.0427266	0.0957741	-0.0114046	-0.132811	0.00571467
8022	-0.0429501	0.0961031	-0.0114952	-0.133247	0.00568898
8023	-0.0429529	0.0954992	-0.0114031	-0.132754	0.00570465
8024	-0.0425663	0.0955054	-0.0113775	-0.132461	0.00576697
8025	-0.0426652	0.0960766	-0.0111715	-0.133198	0.00562764
8026	-0.0424663	0.096737	-0.0114038	-0.133602	0.00580249
8027	-0.0425548	0.0960224	-0.0114474	-0.132913	0.00578348
8028	-0.0425263	0.095835	-0.0113909	-0.132779	0.00580867
8029	-0.0431345	0.0969604	-0.0116694	-0.134017	0.00559154
8030	-0.0430269	0.0957004	-0.0113921	-0.132954	0.00561845
8031	-0.0426423	0.0964347	-0.0114916	-0.133395	0.00580983
8032	-0.0427983	0.0961144	-0.011375	-0.133451	0.00591275
8033	-0.042337	0.095675	-0.0111515	-0.132621	0.00576071
8034	-0.0428437	0.0958194	-0.0113359	-0.133	0.00567261
8035	-0.0427492	0.0967244	-0.011397	-0.133737	0.00566049
8036	-0.0428621	0.0967631	-0.0114582	-0.133948	0.00578076
8037	-0.0428301	0.0958945	-0.0112531	-0.133068	0.00559648
8038	-0.0432745	0.0959367	-0.0115589	-0.133212	0.00555938
8039	-0.0430199	0.0954417	-0.011238	-0.132767	0.00554318
8040	-0.0430822	0.0957644	-0.011464	-0.133065	0.00568276
8041	-0.0425672	0.0963361	-0.0113227	-0.133334	0.00575319
8042	-0.0430428	0.09695	-0.0116145	-0.134128	0.00574928
8043	-0.0431771	0.0963939	-0.0116182	-0.133563	0.00561064
8044	-0.0427892	0.0970022	-0.0115581	-0.133996	0.0057624
8045	-0.04289	0.096592	-0.011575	-0.133547	0.00563951
8046	-0.0428858	0.0956962	-0.0114192	-0.133016	0.00585327
8047	-0.0426536	0.0959821	-0.011413	-0.133018	0.00579521
8048	-0.042502	0.0953571	-0.0111331	-0.132467	0.00574118
8049	-0.0427751	0.096225	-0.0114294	-0.133348	0.00577718
8050	-0.0426515	0.0962575	-0.0113226	-0.133366	0.00577931
8051	-0.0422782	0.0960451	-0.0110783	-0.133259	0.00601395
8052	-0.042815	0.0961389	-0.0115087	-0.133231	0.00578529
8053	-0.0429823	0.0956595	-0.0114754	-0.132824	0.00565769
8054	-0.0427901	0.0960513	-0.0114163	-0.133265	0.00584042
8055	-0.0431538	0.0964199	-0.0115339	-0.133591	0.00555165
8056	-0.0426436	0.0959539	-0.0112902	-0.13292	0.00561237
8057	-0.0424842	0.0964542	-0.0112585	-0.13346	0.00577985
8058	-0.042422	0.0955185	-0.0111075	-0.132553	0.00571951
8059	-0.0428962	0.0962416	-0.0115804	-0.133347	0.00578914
8060	-0.0426996	0.0965575	-0.0115043	-0.13359	0.00583698
8061	-0.0425506	0.0956563	-0.0113172	-0.13262	0.00573058
8062	-0.0429043	0.0974218	-0.0115488	-0.134466	0.00568871
8063	-0.0428149	0.0966648	-0.0114629	-0.133693	0.00567667
8064	-0.0430386	0.0965842	-0.0115811	-0.133779	0.00573704
8065	-0.0431957	0.0962702	-0.0116472	-0.133599	0.00577993
8066	-0.0430885	0.0965644	-0.0116894	-0.133583	0.00561974
8067	-0.0432021	0.0968102	-0.0117136	-0.134022	0.00572301
8068	-0.0431911	0.0972902	-0.0116446	-0.13437	0.00553336
8069	-0.0433241	0.0968598	-0.0116914	-0.134152	0.00565912
8070	-0.0428912	0.0969464	-0.0115825	-0.133955	0.00570032
8071	-0.0431138	0.0969656	-0.0116622	-0.134128	0.00571085
8072	-0.0433346	0.0967221	-0.0117155	-0.133826	0.00548481
8073	-0.0431942	0.0962274	-0.0116733	-0.133354	0.00560544
8074	-0.0429604	0.0973278	-0.0117131	-0.134329	0.00575403
8075	-0.0434074	0.097287	-0.0118226	-0.134299	0.00542742
8076	-0.0432045	0.0971305	-0.0117625	-0.134205	0.00563266
8077	-0.0434232	0.0968412	-0.011847	-0.134014	0.00559689
8078	-0.0434603	0.0965293	-0.0118043	-0.133746	0.00556105
8079	-0.043206	0.0964884	-0.0116836	-0.133631	0.00562035
8080	-0.0434073	0.0970975	-0.01181	-0.134301	0.00560575
8081	-0.0437281	0.0971224	-0.0118918	-0.134404	0.00544532
8082	-0.0437245	0.0973544	-0.0119977	-0.134647	0.0055662
8083	-0.0437032	0.0969381	-0.0118793	-0.134201	0.00543879
8084	-0.0441452	0.0963227	-0.0120749	-0.133859	0.00546609
8085	-0.0433523	0.0966994	-0.0118434	-0.133892	0.00568338
8086	-0.0435442	0.0961931	-0.011966	-0.133369	0.00559723
8087	-0.0435128	0.0976308	-0.0119203	-0.134663	0.00543964
8088	-0.0432479	0.0968656	-0.0118987	-0.134069	0.00585439
8089	-0.0433897	0.0975632	-0.0120326	-0.134567	0.00564641
8090	-0.0437835	0.0979912	-0.0122482	-0.135068	0.00554203
8091	-0.0437439	0.099009	-0.0122183	-0.136102	0.00556757
8092	-0.043358	0.0979809	-0.0121062	-0.134989	0.00575606
8093	-0.0432944	0.0980534	-0.0121262	-0.134953	0.00573153
8094	-0.0436912	0.0976862	-0.0120764	-0.134944	0.00564295
8095	-0.0433344	0.097388	-0.0120332	-0.134475	0.00578538
8096	-0.0437186	0.095816	-0.011928	-0.133149	0.00554208
8097	-0.0438642	0.0962623	-0.0121498	-0.133574	0.00559745
8098	-0.0435073	0.0974769	-0.0120929	-0.13437	0.00547847
8099	-0.0433198	0.0973091	-0.0119359	-0.134186	0.00549317
8100	-0.0433597	0.0973592	-0.0119003	-0.134375	0.00555675
8101	-0.0436424	0.0977589	-0.0120989	-0.13491	0.00560778
8102	-0.0431596	0.0972946	-0.011906	-0.134142	0.0055934
8103	-0.0434264	0.097305	-0.012063	-0.13418	0.00551139
8104	-0.0431691	0.0969462	-0.0117361	-0.133956	0.00557667
8105	-0.0432763	0.0960625	-0.0118917	-0.133074	0.00562721
8106	-0.0439668	0.0970249	-0.0123094	-0.134225	0.00554243
8107	-0.043124	0.0968922	-0.0117751	-0.133842	0.00560063
8108	-0.0432685	0.0965206	-0.0118199	-0.13356	0.00559088
8109	-0.0431867	0.096804	-0.0117926	-0.133873	0.00567495
8110	-0.0437719	0.0980496	-0.012199	-0.135213	0.00559049
8111	-0.0435003	0.097476	-0.0120831	-0.134583	0.00569028
8112	-0.0432669	0.0965688	-0.0119005	-0.133594	0.00565822
8113	-0.0432001	0.0967349	-0.0118563	-0.133784	0.00570501
8114	-0.0436035	0.0975473	-0.0120405	-0.134753	0.0056431
8115	-0.0432664	0.0968612	-0.011828	-0.133984	0.00568409
8116	-0.0428986	0.0961284	-0.0115159	-0.133288	0.00577687
8117	-0.0428792	0.0971271	-0.0117434	-0.133971	0.00570788
8118	-0.0431702	0.0963474	-0.0116995	-0.133434	0.0056161
8119	-0.0432157	0.0963949	-0.0118205	-0.13352	0.00572978
8120	-0.0430413	0.0964022	-0.011782	-0.133573	0.00591194
8121	-0.0433765	0.0969333	-0.0119304	-0.13392	0.00554035
8122	-0.0434924	0.0970227	-0.0119922	-0.134093	0.00557014
8123	-0.0431388	0.0969935	-0.0116352	-0.133976	0.00547928
8124	-0.0426663	0.0971325	-0.0115579	-0.133874	0.00563346
8125	-0.0429094	0.0974486	-0.011707	-0.134414	0.00576333
8126	-0.0432244	0.0972425	-0.0117266	-0.134393	0.00565274
8127	-0.0432856	0.095258	-0.011619	-0.132572	0.00564752
8128	-0.0430046	0.0954614	-0.0115171	-0.132679	0.00573003
8129	-0.0432446	0.0957261	-0.0116373	-0.132932	0.00559837
8130	-0.0429882	0.0964019	-0.0116207	-0.133355	0.00558517
8131	-0.0429011	0.0957994	-0.0114538	-0.132893	0.00564615
8132	-0.0428284	0.0966194	-0.011468	-0.133632	0.00565225
8133	-0.0429492	0.0970409	-0.0116684	-0.134022	0.00570053
8134	-0.0427791	0.097366	-0.0115696	-0.13418	0.00560396
8135	-0.042943	0.0963458	-0.0116728	-0.133313	0.00569687
8136	-0.0431289	0.0961705	-0.0117386	-0.133386	0.0058255
8137	-0.0436876	0.097327	-0.0119346	-0.134749	0.00566942
8138	-0.0433886	0.0969337	-0.0118772	-0.134128	0.00568263
8139	-0.0437889	0.0961797	-0.0119428	-0.133584	0.00555808
8140	-0.043504	0.0962644	-0.011759	-0.133563	0.00555396
8141	-0.0430836	0.0954921	-0.0114994	-0.132668	0.00559132
8142	-0.0430721	0.0948971	-0.0114439	-0.132051	0.00552563
8143	-0.0431846	0.0966373	-0.0119206	-0.133559	0.00565752
8144	-0.0429875	0.0963423	-0.0116142	-0.133395	0.00567929
8145	-0.0430821	0.0977201	-0.0118115	-0.134711	0.00572059
8146	-0.0431041	0.0959442	-0.0116667	-0.133023	0.00564152
8147	-0.0433653	0.095199	-0.011674	-0.13243	0.00553997
8148	-0.0430151	0.0954874	-0.0116583	-0.132581	0.00573655
8149	-0.0432268	0.0976195	-0.0118234	-0.134656	0.00563322
8150	-0.0433278	0.0962619	-0.0116062	-0.133647	0.00566381
8151	-0.043205	0.096079	-0.0117439	-0.133132	0.0055922
8152	-0.0434091	0.0976815	-0.011855	-0.134816	0.00558068
8153	-0.0430976	0.0967845	-0.0117653	-0.133729	0.00561177
8154	-0.0430361	0.0965284	-0.0116358	-0.133673	0.0057441
8155	-0.0432531	0.097062	-0.011646	-0.134297	0.0056278
8156	-0.0431958	0.0969455	-0.011772	-0.134035	0.00566604
8157	-0.0432551	0.0969778	-0.0117641	-0.134089	0.00562057
8158	-0.0428637	0.0967134	-0.0114576	-0.133816	0.00569606
8159	-0.0428307	0.0961393	-0.011315	-0.133346	0.00569112
8160	-0.042552	0.0958768	-0.0113864	-0.132913	0.00587085
8161	-0.0425202	0.0963803	-0.0113377	-0.133329	0.00576664
8162	-0.0430195	0.0966647	-0.0115346	-0.133936	0.00578645
8163	-0.042731	0.0963546	-0.0113335	-0.133414	0.00566152
8164	-0.0422769	0.0958914	-0.0112373	-0.132583	0.00565222
