415	-0.0453023	0.0986925	-0.0132878	-0.136108	0.00540139
416	-0.0447147	0.0982979	-0.0130659	-0.135468	0.00552095
417	-0.0451596	0.0990194	-0.0131997	-0.136258	0.00527915
418	-0.0445248	0.0981972	-0.0126849	-0.135539	0.00550178
419	-0.044915	0.0983304	-0.0128405	-0.13571	0.00530461
420	-0.0447599	0.0995614	-0.0129548	-0.136785	0.00541846
421	-0.0449497	0.0979813	-0.0128716	-0.13551	0.00545024
422	-0.0444933	0.0984876	-0.0126943	-0.135741	0.00545465
423	-0.0449907	0.0979025	-0.0127803	-0.135594	0.0054807
424	-0.045062	0.0993289	-0.013272	-0.136579	0.00546022
425	-0.0450976	0.0991044	-0.013117	-0.136421	0.00533643
426	-0.045244	0.0984701	-0.0132403	-0.135826	0.00535211
427	-0.044908	0.0989	-0.013155	-0.136094	0.00544114
428	-0.0447349	0.0995586	-0.0129023	-0.136766	0.00537439
429	-0.0452246	0.097863	-0.0129848	-0.135407	0.0053039
430	-0.0447185	0.0978907	-0.0127653	-0.135108	0.00526415
431	-0.0450358	0.0986455	-0.0129961	-0.13614	0.00545504
432	-0.045342	0.0991695	-0.0131625	-0.136498	0.00514937
433	-0.0445707	0.0994056	-0.0128019	-0.136559	0.00538481
434	-0.0452548	0.0981215	-0.0131933	-0.135546	0.00536291
435	-0.0451851	0.0993942	-0.013146	-0.136641	0.00520749
436	-0.0460617	0.0996715	-0.0135635	-0.137336	0.00516636
437	-0.0452525	0.100326	-0.0134315	-0.137457	0.00531034
438	-0.0454964	0.099523	-0.0134154	-0.136979	0.00537525
439	-0.0461014	0.100034	-0.0135671	-0.137659	0.00509039
440	-0.0452788	0.0998011	-0.0132393	-0.137168	0.00532744
441	-0.0454757	0.0984965	-0.0132285	-0.136076	0.00533187
442	-0.0454592	0.0987674	-0.0134876	-0.13612	0.00538124
443	-0.0457901	0.0992535	-0.0135203	-0.136702	0.00517855
444	-0.0456589	0.100301	-0.0136404	-0.13759	0.00527047
445	-0.0454655	0.0996646	-0.0134746	-0.136998	0.00534246
446	-0.046172	0.100242	-0.013797	-0.137662	0.00504558
447	-0.0459606	0.100205	-0.0137845	-0.137457	0.0050758
448	-0.0458244	0.10055	-0.0137767	-0.137849	0.00525168
449	-0.0458981	0.0996569	-0.0137233	-0.137132	0.00529992
450	-0.0461257	0.0994908	-0.0137787	-0.13687	0.00503206
451	-0.0457812	0.0998095	-0.0137321	-0.136913	0.00505414
452	-0.0460194	0.099954	-0.0139086	-0.137207	0.00514222
453	-0.045944	0.100149	-0.0137464	-0.137343	0.00499645
454	-0.0459713	0.0995756	-0.0136746	-0.137124	0.00525167
455	-0.0458581	0.0989141	-0.0136344	-0.136434	0.00529589
456	-0.0460221	0.10026	-0.0138449	-0.137599	0.00516228
457	-0.0461422	0.100258	-0.0140646	-0.137627	0.00529216
458	-0.0461785	0.0998645	-0.0139968	-0.137321	0.0052751
459	-0.0466105	0.0998591	-0.0139276	-0.137532	0.00499047
460	-0.0464669	0.100147	-0.0140459	-0.137729	0.00516114
461	-0.0462389	0.0995712	-0.0136631	-0.137302	0.00515452
462	-0.0464137	0.100725	-0.0141392	-0.13804	0.00504058
463	-0.0462345	0.0999944	-0.0139639	-0.13732	0.00505527
464	-0.0462988	0.100638	-0.0140147	-0.137861	0.00493936
465	-0.0462782	0.100495	-0.01401	-0.137767	0.00500362
466	-0.045925	0.0991454	-0.0137488	-0.136584	0.00526275
467	-0.0457659	0.0991128	-0.0135203	-0.136481	0.00512309
468	-0.0459817	0.098595	-0.013435	-0.136265	0.00512346
469	-0.0457621	0.100037	-0.0135551	-0.137421	0.00517724
470	-0.0454294	0.0996728	-0.0134391	-0.137003	0.00534024
471	-0.0461832	0.0988276	-0.0138466	-0.136334	0.0051699
472	-0.0458625	0.0997386	-0.0136128	-0.137098	0.00510986
473	-0.0456347	0.0993459	-0.0134396	-0.136643	0.00510175
474	-0.045801	0.100057	-0.0135765	-0.137341	0.00505979
475	-0.0458139	0.0994419	-0.013619	-0.13678	0.0051435
476	-0.0461827	0.0992432	-0.0138435	-0.136695	0.00511235
477	-0.0465427	0.100661	-0.0140138	-0.138187	0.00499685
478	-0.0462196	0.099783	-0.0137799	-0.13733	0.0051073
479	-0.0462611	0.100715	-0.0138926	-0.138146	0.00506177
480	-0.0460996	0.100173	-0.0138771	-0.137506	0.00511098
481	-0.0460183	0.099918	-0.0137675	-0.137274	0.00510532
482	-0.0456767	0.100019	-0.0137558	-0.13719	0.00525037
483	-0.0460617	0.0995191	-0.0136683	-0.136959	0.00504673
484	-0.0456221	0.0994626	-0.0135084	-0.136751	0.00517479
485	-0.0456614	0.0989135	-0.0134075	-0.13621	0.00504314
486	-0.045319	0.0991336	-0.013295	-0.136493	0.00533504
487	-0.0460243	0.0991705	-0.0136378	-0.136673	0.00511563
488	-0.0460017	0.100401	-0.0137076	-0.137986	0.00528998
489	-0.0455618	0.10011	-0.0135406	-0.137341	0.00521021
490	-0.0457197	0.0997631	-0.0137151	-0.137116	0.00534812
491	-0.0458279	0.100365	-0.0136522	-0.137618	0.0050767
492	-0.0459073	0.0994704	-0.0137035	-0.13687	0.0051958
493	-0.0462219	0.100235	-0.0140654	-0.137629	0.00523741
494	-0.0461655	0.0996207	-0.0137023	-0.13708	0.00499564
495	-0.0457877	0.099194	-0.0134782	-0.136572	0.0050685
496	-0.0458747	0.0986368	-0.0135373	-0.136015	0.00504115
497	-0.0456108	0.099316	-0.0135537	-0.136538	0.0051648
498	-0.0463198	0.100577	-0.0138329	-0.138005	0.00494167
499	-0.0458502	0.10038	-0.0137694	-0.137692	0.00523076
500	-0.0455196	0.0996851	-0.0133904	-0.137117	0.00530265
501	-0.0457727	0.100582	-0.0136779	-0.137783	0.00510693
502	-0.0459552	0.0994017	-0.0135792	-0.136911	0.00513274
503	-0.0460201	0.0999667	-0.013693	-0.137436	0.00514254
504	-0.0458063	0.0997184	-0.0136682	-0.137089	0.00523295
505	-0.0457638	0.0992421	-0.01346	-0.136789	0.00524338
506	-0.0452707	0.0997567	-0.0133848	-0.136905	0.00526271
507	-0.0452893	0.0998751	-0.0132566	-0.137153	0.00524493
508	-0.0455943	0.0988472	-0.0133253	-0.136264	0.00514729
509	-0.0452958	0.0986983	-0.0130955	-0.13608	0.00518133
510	-0.0452562	0.0993281	-0.0131491	-0.136806	0.00537111
511	-0.0447764	0.0983848	-0.0128234	-0.135729	0.00539075
512	-0.0450188	0.0991591	-0.0129275	-0.136462	0.0052116
513	-0.0448946	0.0984306	-0.0129728	-0.135694	0.00534168
514	-0.044833	0.098564	-0.0128079	-0.13589	0.00530072
515	-0.0451352	0.0986633	-0.0129496	-0.136168	0.00531891
516	-0.0451491	0.0989288	-0.013139	-0.136173	0.00523372
517	-0.0450238	0.0985311	-0.0129058	-0.136	0.00535064
518	-0.0451256	0.0990895	-0.0131999	-0.136416	0.00540087
519	-0.045462	0.0991922	-0.0131048	-0.136816	0.0052668
520	-0.0448506	0.0991471	-0.0130947	-0.136361	0.00545833
521	-0.0451583	0.099255	-0.0131965	-0.136514	0.00529745
522	-0.0454208	0.0981046	-0.0131501	-0.135758	0.0053823
523	-0.0446814	0.0989269	-0.0128344	-0.136096	0.00532241
524	-0.0449948	0.0986644	-0.0130101	-0.135949	0.00529985
525	-0.0452991	0.0989027	-0.0130446	-0.13647	0.00531243
526	-0.0449661	0.0990713	-0.0128859	-0.136505	0.00535363
527	-0.0443972	0.0980684	-0.0126612	-0.135153	0.00534889
528	-0.0450168	0.0984824	-0.0128742	-0.135705	0.00508016
529	-0.0445627	0.0988967	-0.0129004	-0.136113	0.0055545
530	-0.0449203	0.0983504	-0.0128083	-0.135807	0.00534429
531	-0.0450791	0.098573	-0.0129576	-0.135993	0.00529879
532	-0.0455205	0.0987558	-0.0131499	-0.136343	0.00521681
533	-0.0452109	0.0988466	-0.0131172	-0.136222	0.00528137
534	-0.0454624	0.0987686	-0.0129686	-0.136627	0.00536422
535	-0.0450224	0.0984033	-0.0130595	-0.135736	0.0053702
536	-0.0452644	0.0989311	-0.0131371	-0.136314	0.00525545
537	-0.0452563	0.0993701	-0.0130373	-0.136913	0.00532446
538	-0.045583	0.0991616	-0.0132177	-0.136719	0.00519221
539	-0.0453806	0.0989251	-0.013185	-0.136214	0.00509347
540	-0.0450937	0.098243	-0.0129831	-0.135637	0.00528321
541	-0.0452156	0.0983761	-0.0129013	-0.135924	0.00523376
542	-0.0451469	0.0983448	-0.0130894	-0.135696	0.0052939
543	-0.0450473	0.0980549	-0.0129807	-0.135642	0.00552086
544	-0.0449609	0.0984293	-0.01287	-0.135779	0.00525906
545	-0.0448935	0.0976362	-0.0128757	-0.134931	0.00527749
546	-0.0451878	0.0990197	-0.0130996	-0.13635	0.00524251
547	-0.0448957	0.0984731	-0.0129263	-0.135867	0.00542409
548	-0.045264	0.0988212	-0.0130493	-0.136324	0.00528776
549	-0.0455218	0.0991189	-0.0133721	-0.136513	0.0052447
550	-0.0454316	0.0993603	-0.0132625	-0.136673	0.00514331
551	-0.0450119	0.097988	-0.0129359	-0.135378	0.00531425
552	-0.0450172	0.0992778	-0.013081	-0.136471	0.00525699
553	-0.0450833	0.0982216	-0.0129341	-0.135598	0.00522773
554	-0.0453197	0.0999682	-0.0133214	-0.137246	0.00527962
555	-0.0452331	0.0996971	-0.0133207	-0.137014	0.00540449
556	-0.0453707	0.0991558	-0.0133159	-0.13645	0.00523981
557	-0.0450067	0.0997961	-0.0131972	-0.136986	0.00537995
558	-0.0447412	0.0982364	-0.0128894	-0.135584	0.00549566
559	-0.0449881	0.0984727	-0.0128619	-0.135944	0.00534538
560	-0.0449212	0.098437	-0.0128478	-0.135843	0.00533257
561	-0.0450617	0.0977428	-0.0128431	-0.135367	0.00540514
562	-0.0449647	0.0989201	-0.0129333	-0.136147	0.00519496
563	-0.0451841	0.099513	-0.0131637	-0.136918	0.005385
564	-0.0451065	0.098896	-0.0131232	-0.136146	0.00526673
565	-0.0447948	0.0984512	-0.0129721	-0.135777	0.00550276
566	-0.0450509	0.0979234	-0.0129717	-0.135385	0.00538266
567	-0.0448098	0.0980467	-0.0128015	-0.135408	0.0053532
568	-0.0443612	0.0992339	-0.0127714	-0.13635	0.00552641
569	-0.0448175	0.099423	-0.0129569	-0.136659	0.00537508
570	-0.0453281	0.0990027	-0.0131533	-0.136582	0.0054049
571	-0.0448476	0.0994661	-0.0128043	-0.136905	0.00539579
572	-0.0443958	0.0977209	-0.0126643	-0.134839	0.00538664
573	-0.0446618	0.0972032	-0.0124211	-0.134744	0.00530019
574	-0.0445208	0.0980776	-0.0124432	-0.135545	0.00538996
575	-0.0448331	0.0991416	-0.0130403	-0.136412	0.00547765
576	-0.0444467	0.0979667	-0.0124588	-0.135439	0.00548473
577	-0.044424	0.0979487	-0.0125657	-0.13531	0.0055027
578	-0.0445749	0.0985686	-0.0125419	-0.136002	0.0054007
579	-0.0446566	0.0994154	-0.0127259	-0.136726	0.00537954
580	-0.0444842	0.0974647	-0.0125509	-0.134914	0.00551634
581	-0.0443661	0.0987478	-0.0125069	-0.136111	0.00550393
582	-0.0443834	0.0982035	-0.0126101	-0.135435	0.00545843
583	-0.0445719	0.097958	-0.0125462	-0.135439	0.00545548
584	-0.0444425	0.0979064	-0.0124143	-0.135215	0.00528063
585	-0.0445991	0.0980634	-0.0125506	-0.135349	0.00523746
586	-0.0450038	0.097865	-0.0128529	-0.135483	0.00546675
587	-0.0448048	0.0983189	-0.0127747	-0.135675	0.00532617
588	-0.0446422	0.0983241	-0.0126785	-0.135736	0.0054483
589	-0.0446166	0.0978207	-0.012552	-0.135332	0.00544632
590	-0.0451213	0.0984101	-0.0129712	-0.135954	0.00539408
591	-0.0448641	0.0977972	-0.0127545	-0.135258	0.0053509
592	-0.0449543	0.0991139	-0.013017	-0.136299	0.00524818
593	-0.04503	0.0993156	-0.0130052	-0.136794	0.00545395
594	-0.0451083	0.0986527	-0.0129692	-0.136056	0.00526392
595	-0.0452406	0.0997918	-0.0131957	-0.137085	0.00524797
596	-0.0451567	0.0991717	-0.0130736	-0.136468	0.00521319
597	-0.0448927	0.0980273	-0.0127373	-0.13549	0.00530735
598	-0.0447133	0.0984299	-0.0129403	-0.135702	0.00549936
599	-0.0446608	0.0980579	-0.0127838	-0.135274	0.00533891
600	-0.0445645	0.0980817	-0.0127113	-0.135343	0.0054083
601	-0.0451195	0.0986161	-0.0130082	-0.136169	0.00544169
602	-0.0451949	0.0987512	-0.0130984	-0.136137	0.00528908
603	-0.0451219	0.0980033	-0.012919	-0.135454	0.00524776
604	-0.0454127	0.0981578	-0.0129285	-0.135877	0.00523497
605	-0.0452916	0.0977152	-0.0131623	-0.135185	0.00534023
606	-0.0451223	0.0983702	-0.0131386	-0.135742	0.00538862
607	-0.0456608	0.0986759	-0.0133077	-0.136211	0.00518234
608	-0.0452516	0.0982886	-0.0130098	-0.135776	0.00524534
609	-0.0452082	0.0983018	-0.0132391	-0.135675	0.00540423
610	-0.0451076	0.0982198	-0.0130322	-0.135534	0.00523921
611	-0.0449916	0.0994677	-0.0130283	-0.136797	0.00536617
612	-0.0449384	0.0990465	-0.0129128	-0.136456	0.00538352
613	-0.0456768	0.0990374	-0.0132861	-0.13657	0.00514151
614	-0.0451237	0.0988048	-0.0130696	-0.136168	0.00530888
615	-0.0450984	0.0992437	-0.012988	-0.136614	0.00526002
616	-0.0452352	0.098419	-0.0129488	-0.135977	0.00527147
617	-0.0452505	0.0983432	-0.012973	-0.135758	0.00513746
618	-0.0446525	0.0984123	-0.012849	-0.135666	0.00545001
619	-0.0448189	0.0974937	-0.0126118	-0.13503	0.00532916
620	-0.04477	0.098558	-0.0128482	-0.135804	0.00532363
621	-0.0450302	0.0977654	-0.0130028	-0.135085	0.00529175
622	-0.0451277	0.0994109	-0.0130924	-0.136655	0.00520898
623	-0.0447027	0.099043	-0.0128569	-0.136366	0.00547762
624	-0.0445314	0.0985586	-0.0128614	-0.135676	0.00544726
625	-0.0446092	0.0976682	-0.0125797	-0.135043	0.00534551
626	-0.0445749	0.098856	-0.012669	-0.136086	0.00532418
627	-0.0443152	0.0989601	-0.0127881	-0.135925	0.00543781
628	-0.0449902	0.0994907	-0.0128053	-0.136899	0.00522337
629	-0.0445317	0.0984208	-0.01268	-0.135729	0.00545615
630	-0.0447112	0.0990414	-0.0127606	-0.136409	0.00541701
631	-0.0446753	0.0986906	-0.0127822	-0.136023	0.00543952
632	-0.0442676	0.0978254	-0.0125097	-0.135216	0.00563305
633	-0.0448685	0.0982743	-0.0126407	-0.135836	0.0053342
634	-0.0444378	0.0972642	-0.0123938	-0.13467	0.0053615
635	-0.044555	0.0984002	-0.0125066	-0.135786	0.00533748
636	-0.0446157	0.0980389	-0.0126369	-0.135358	0.00534055
637	-0.0442307	0.0977533	-0.0124093	-0.134987	0.00541258
638	-0.0439918	0.098358	-0.0122827	-0.13548	0.00541316
639	-0.0447094	0.0979359	-0.0125554	-0.135526	0.00543559
640	-0.0443927	0.0986025	-0.0125093	-0.135971	0.00548555
641	-0.044466	0.0985562	-0.0125652	-0.135954	0.00549687
642	-0.0447342	0.0988784	-0.0128271	-0.136093	0.00530765
643	-0.0443802	0.0985961	-0.0127062	-0.135841	0.00557115
644	-0.0443546	0.0982438	-0.0125857	-0.135484	0.00547146
645	-0.0446121	0.0984542	-0.0126757	-0.135883	0.00549269
646	-0.0445221	0.0976771	-0.0125196	-0.135246	0.00556616
647	-0.0444987	0.0985123	-0.0125522	-0.135924	0.00546506
648	-0.0447803	0.0997595	-0.013002	-0.137013	0.00547556
649	-0.0444613	0.099154	-0.0126791	-0.136563	0.00562694
650	-0.0448122	0.0985006	-0.0127023	-0.135992	0.00538142
651	-0.0444794	0.0989094	-0.0127635	-0.136284	0.00565813
652	-0.0444514	0.0974754	-0.0126284	-0.134848	0.00554971
653	-0.0446635	0.0984778	-0.0126311	-0.135939	0.00542866
654	-0.0445106	0.098109	-0.0125897	-0.135461	0.00543076
655	-0.0449918	0.0971763	-0.0126746	-0.134942	0.00544885
656	-0.0446014	0.0977721	-0.012672	-0.134984	0.00528278
657	-0.0445949	0.0980896	-0.01276	-0.135428	0.00550365
658	-0.0443984	0.0978345	-0.0125505	-0.135059	0.00537677
659	-0.0444364	0.0978125	-0.0127137	-0.135058	0.00552314
660	-0.0444579	0.0985924	-0.0126609	-0.135778	0.00538889
661	-0.0449272	0.0987988	-0.0128634	-0.136253	0.00539053
662	-0.0450282	0.0986065	-0.0129962	-0.136051	0.00541265
663	-0.0447305	0.0979523	-0.0127527	-0.135202	0.00527177
664	-0.0443099	0.0991454	-0.012833	-0.135959	0.00533636
665	-0.0449763	0.0995103	-0.0131168	-0.136738	0.00536856
666	-0.0448581	0.0987261	-0.013019	-0.136006	0.00544052
667	-0.0448439	0.0975718	-0.0127887	-0.135143	0.0055156
668	-0.0447679	0.0988365	-0.0127874	-0.136191	0.00537379
669	-0.0445162	0.0983701	-0.0126029	-0.135722	0.00543898
670	-0.0442432	0.0976751	-0.0124269	-0.134959	0.00546771
671	-0.0444918	0.0976573	-0.012408	-0.135288	0.0055469
672	-0.0442025	0.0983459	-0.0123525	-0.13566	0.00546378
673	-0.044203	0.0993285	-0.0124996	-0.136416	0.00538432
674	-0.0442388	0.0977734	-0.01223	-0.135237	0.00545522
675	-0.0440801	0.0985294	-0.0123124	-0.13581	0.00551251
676	-0.0443719	0.0982841	-0.012556	-0.135517	0.00541722
677	-0.0441968	0.0982689	-0.0123317	-0.135629	0.00549531
678	-0.0439492	0.0980195	-0.0123667	-0.135158	0.00555641
679	-0.0439943	0.0983462	-0.0121901	-0.135624	0.00547373
680	-0.0443436	0.0976966	-0.0124539	-0.135153	0.00556695
681	-0.0439093	0.0969555	-0.0121292	-0.134275	0.00553952
682	-0.0438344	0.0978428	-0.0122071	-0.135005	0.00553474
683	-0.0447983	0.098249	-0.0126403	-0.135688	0.00528092
684	-0.0442191	0.0976651	-0.0123376	-0.135122	0.00557506
685	-0.0446995	0.097874	-0.0125467	-0.135453	0.00542594
686	-0.0441511	0.0989979	-0.0125188	-0.136098	0.00546758
687	-0.0446669	0.0988398	-0.0126309	-0.13614	0.00526384
688	-0.0442073	0.0984146	-0.0123988	-0.135739	0.00551629
689	-0.0443182	0.0971391	-0.0121261	-0.13476	0.00542843
690	-0.0444836	0.0982272	-0.0125705	-0.135586	0.00544594
691	-0.0443118	0.0977945	-0.012287	-0.135196	0.00537652
692	-0.0441275	0.0976116	-0.0123068	-0.134976	0.00554324
693	-0.0443853	0.0982271	-0.0124302	-0.1355	0.00531792
694	-0.0442281	0.0977351	-0.0123633	-0.135091	0.00549111
695	-0.0440683	0.0974721	-0.0123443	-0.134947	0.00575037
696	-0.0444321	0.0969384	-0.0122417	-0.134622	0.00549342
697	-0.0443205	0.0968608	-0.0122297	-0.134418	0.00546625
698	-0.0440447	0.0975529	-0.0122488	-0.134889	0.00554049
699	-0.0442596	0.0983364	-0.0124484	-0.135677	0.00552922
700	-0.0441744	0.0991244	-0.0124077	-0.136458	0.00556652
701	-0.0437707	0.0974885	-0.0121742	-0.134712	0.00562669
702	-0.0439009	0.0981582	-0.0122858	-0.135457	0.00568344
703	-0.0438747	0.0982854	-0.0122488	-0.135599	0.00568764
704	-0.0445053	0.098402	-0.0125421	-0.135805	0.00543993
705	-0.0441246	0.0984349	-0.0122805	-0.13574	0.00546098
706	-0.0442439	0.0976484	-0.0123407	-0.135091	0.00553969
707	-0.0446443	0.0980364	-0.0125389	-0.13567	0.00552807
708	-0.0438849	0.0973718	-0.0121386	-0.13464	0.00552227
709	-0.0440503	0.0978575	-0.0122145	-0.135211	0.00551812
710	-0.0441279	0.0982939	-0.0121967	-0.135734	0.00550914
711	-0.0440706	0.0969305	-0.0121938	-0.134535	0.00572743
712	-0.04371	0.0966574	-0.0118855	-0.133996	0.0055138
713	-0.0444167	0.0978275	-0.0124107	-0.13533	0.00549666
714	-0.0437145	0.0970431	-0.0118314	-0.134427	0.00550079
715	-0.0436	0.0977729	-0.0119916	-0.134965	0.00558365
716	-0.0433833	0.0977464	-0.0120571	-0.134846	0.00577367
717	-0.0436997	0.0973139	-0.0120055	-0.13459	0.00558199
718	-0.043625	0.0962472	-0.0118639	-0.13365	0.00564136
719	-0.0435735	0.0970511	-0.0119214	-0.134324	0.00562057
720	-0.0437636	0.0971801	-0.0119171	-0.13465	0.00562306
721	-0.0432098	0.0971891	-0.0117822	-0.134393	0.00577658
722	-0.0431205	0.0960869	-0.0114678	-0.133466	0.00572684
723	-0.0436995	0.0976008	-0.0118272	-0.135161	0.00568772
724	-0.0433496	0.0968254	-0.0116933	-0.134308	0.00582654
725	-0.0432144	0.0968818	-0.0116734	-0.1341	0.00567748
726	-0.0433151	0.0972551	-0.0117206	-0.134316	0.00546642
727	-0.0431718	0.0969591	-0.0115948	-0.134189	0.00565279
728	-0.0435199	0.0965622	-0.0117273	-0.133966	0.0056116
729	-0.0433568	0.0971747	-0.0117306	-0.134485	0.00568365
730	-0.043632	0.097404	-0.0119434	-0.134712	0.00561937
731	-0.0434067	0.0975869	-0.0118084	-0.134785	0.00560028
732	-0.0437332	0.0975369	-0.0120847	-0.134762	0.00557623
733	-0.0435208	0.0971255	-0.0118414	-0.13455	0.00574549
734	-0.04352	0.0975461	-0.011863	-0.134789	0.00558543
735	-0.0438089	0.0972189	-0.0120004	-0.13455	0.00552265
736	-0.0434237	0.0972692	-0.01177	-0.134706	0.0057829
737	-0.0435805	0.0980193	-0.01204	-0.135258	0.00569842
738	-0.0434085	0.0980771	-0.012003	-0.135176	0.00569372
739	-0.0436275	0.097728	-0.0120974	-0.134802	0.00554376
740	-0.0434422	0.0976362	-0.0120221	-0.134735	0.00567831
741	-0.0437766	0.0974347	-0.0120027	-0.134776	0.00556775
742	-0.0437324	0.0967355	-0.0119755	-0.134211	0.00571887
743	-0.0437302	0.0980227	-0.012055	-0.135377	0.00567878
744	-0.043736	0.0967531	-0.0120307	-0.134167	0.0057084
745	-0.0435968	0.096886	-0.0120859	-0.134124	0.00572732
746	-0.0439395	0.097029	-0.0120745	-0.134561	0.00566684
747	-0.043802	0.0974029	-0.0121203	-0.134602	0.0055171
748	-0.043967	0.0969659	-0.0122776	-0.134294	0.005639
749	-0.0436943	0.0983258	-0.012213	-0.135418	0.00561066
750	-0.0441951	0.0976424	-0.0122917	-0.135117	0.00557157
751	-0.0440494	0.0975868	-0.0123181	-0.135044	0.00572567
752	-0.0440009	0.098361	-0.0122992	-0.135684	0.00562167
753	-0.0440805	0.0985156	-0.012315	-0.135822	0.00554052
754	-0.0438495	0.0988036	-0.012278	-0.135965	0.00558953
755	-0.044167	0.0973632	-0.0121768	-0.134912	0.00555896
756	-0.0437447	0.0976186	-0.0122098	-0.134794	0.00564099
757	-0.043394	0.0978615	-0.0119837	-0.134949	0.00567695
758	-0.0442717	0.0972367	-0.0121998	-0.134918	0.00560932
759	-0.0438299	0.0969814	-0.0120378	-0.134335	0.00556181
760	-0.0439663	0.0970887	-0.0121035	-0.13455	0.00559878
761	-0.0434545	0.0965707	-0.0118289	-0.133751	0.0055552
762	-0.0437509	0.0967758	-0.0119745	-0.134111	0.0055585
763	-0.044015	0.0969907	-0.0120809	-0.134531	0.00560621
764	-0.0443481	0.0972914	-0.0123197	-0.134697	0.0053776
765	-0.0440107	0.0979035	-0.0123259	-0.135171	0.00558272
766	-0.0434276	0.0974909	-0.0119345	-0.134612	0.00562814
767	-0.0438909	0.0971776	-0.0122299	-0.134398	0.00555916
768	-0.0437377	0.0980655	-0.0121312	-0.135168	0.0054964
769	-0.0437584	0.0970006	-0.0122075	-0.134142	0.00559086
770	-0.0439523	0.0970533	-0.011986	-0.134507	0.00548779
771	-0.044235	0.0977014	-0.0121552	-0.135136	0.00535513
772	-0.0441512	0.0974922	-0.012252	-0.134956	0.00556425
773	-0.0439502	0.0983779	-0.0122002	-0.135755	0.00562721
774	-0.0438456	0.0976716	-0.0122822	-0.134736	0.00550081
775	-0.0436761	0.0969097	-0.0120138	-0.134274	0.00570189
776	-0.0441156	0.0975684	-0.0122837	-0.13471	0.0053094
777	-0.0439993	0.0976342	-0.0121322	-0.134956	0.00545447
778	-0.0446135	0.0970495	-0.0122594	-0.134642	0.00523825
779	-0.0446921	0.0982269	-0.0123582	-0.135919	0.00535797
780	-0.044116	0.0971981	-0.0120872	-0.134646	0.00541888
781	-0.0441364	0.0974945	-0.0122563	-0.134924	0.00554968
782	-0.043789	0.0975159	-0.0121695	-0.134665	0.00552941
783	-0.0438414	0.0975729	-0.0120718	-0.134947	0.00560443
784	-0.0443298	0.0981342	-0.0123819	-0.135454	0.00537145
785	-0.0436798	0.0968543	-0.0120196	-0.134037	0.00552248
786	-0.0438639	0.0983078	-0.012104	-0.13555	0.00548217
787	-0.0440499	0.0970469	-0.0122193	-0.134525	0.00564783
788	-0.044115	0.0976863	-0.0122676	-0.134959	0.00542478
789	-0.0445056	0.0977367	-0.0124088	-0.135133	0.00529996
790	-0.0442469	0.097885	-0.0123724	-0.135283	0.00552368
791	-0.0437894	0.0974949	-0.0120068	-0.134765	0.0054871
792	-0.0436937	0.0979471	-0.0119853	-0.135015	0.00535913
793	-0.0440111	0.0961096	-0.012018	-0.133619	0.00551609
794	-0.0438735	0.09651	-0.0119102	-0.134028	0.0055549
795	-0.044101	0.0974393	-0.0123131	-0.134794	0.00556712
796	-0.0439858	0.0979929	-0.0122284	-0.135227	0.00547637
797	-0.0438182	0.0980492	-0.0120829	-0.135259	0.00547485
798	-0.0437897	0.0973702	-0.0120515	-0.134778	0.00567002
799	-0.0436253	0.0977235	-0.0119263	-0.134909	0.00548597
