7783	-0.0469535	0.101261	-0.0144206	-0.138759	0.00496511
7784	-0.0467522	0.100953	-0.0143876	-0.138417	0.00509884
7785	-0.0469275	0.0995879	-0.0143826	-0.137229	0.00509627
7786	-0.047065	0.1013	-0.0147264	-0.138784	0.00514539
7787	-0.0471533	0.100337	-0.0145621	-0.137906	0.00497837
7788	-0.0471735	0.101185	-0.014643	-0.138717	0.00500114
7789	-0.0472127	0.102465	-0.0148746	-0.139813	0.00500981
7790	-0.0471823	0.101316	-0.0146442	-0.138805	0.00495175
7791	-0.0474459	0.101747	-0.0148988	-0.139205	0.00491154
7792	-0.0467978	0.101541	-0.014413	-0.138962	0.00503595
7793	-0.0470432	0.101075	-0.0142679	-0.138769	0.00491918
7794	-0.0467998	0.10076	-0.01435	-0.138172	0.00496221
7795	-0.0472891	0.100228	-0.0145574	-0.137933	0.00497307
7796	-0.047322	0.100927	-0.0147061	-0.138379	0.00483561
7797	-0.046575	0.100583	-0.0141805	-0.138029	0.00505192
7798	-0.0469943	0.101144	-0.0144206	-0.138829	0.0051113
7799	-0.0464588	0.101457	-0.0144996	-0.138648	0.0052315
7800	-0.0472193	0.101142	-0.014674	-0.13861	0.00492248
7801	-0.0469213	0.100941	-0.0145297	-0.138407	0.00507462
7802	-0.046771	0.0998907	-0.0142534	-0.137304	0.00489566
7803	-0.0465348	0.100803	-0.0142403	-0.138035	0.00493787
7804	-0.0466161	0.100274	-0.0142573	-0.137635	0.00500194
7805	-0.0470981	0.100526	-0.0144024	-0.138053	0.0048317
7806	-0.0474178	0.101241	-0.014597	-0.138917	0.00485464
7807	-0.0470077	0.100967	-0.0143546	-0.138409	0.00478926
7808	-0.0465574	0.099719	-0.0140326	-0.137334	0.00509016
7809	-0.0467691	0.0999263	-0.0141498	-0.137394	0.00484806
7810	-0.046414	0.100574	-0.0140775	-0.137998	0.00508798
7811	-0.046422	0.100206	-0.0140816	-0.137641	0.0050941
7812	-0.0462065	0.100953	-0.013952	-0.138394	0.00518682
7813	-0.0466921	0.0999205	-0.0140332	-0.13756	0.00498052
7814	-0.0465525	0.10092	-0.014154	-0.138358	0.00503969
7815	-0.0460106	0.101051	-0.0140188	-0.138267	0.00522408
7816	-0.0462416	0.100648	-0.0138278	-0.138152	0.00509034
7817	-0.0461052	0.100269	-0.0137324	-0.13781	0.00516851
7818	-0.046186	0.100181	-0.0137725	-0.13768	0.0050855
7819	-0.0460587	0.0997282	-0.0138094	-0.137088	0.00511023
7820	-0.0466315	0.0997473	-0.0139457	-0.13738	0.00494721
7821	-0.046236	0.0996164	-0.0138186	-0.137275	0.00524133
7822	-0.0462656	0.0996528	-0.0136431	-0.13751	0.00523433
7823	-0.0463009	0.100134	-0.0137192	-0.137809	0.00509405
7824	-0.0462522	0.100633	-0.01389	-0.137988	0.00499256
7825	-0.0463296	0.100375	-0.0140628	-0.137671	0.00502933
7826	-0.0462067	0.0998664	-0.0137164	-0.137352	0.00499506
7827	-0.0462118	0.0995219	-0.0138859	-0.136936	0.00508824
7828	-0.0461669	0.101092	-0.0138483	-0.138512	0.00510143
7829	-0.0459584	0.0990885	-0.013611	-0.136688	0.00525253
7830	-0.0455358	0.0995928	-0.0135623	-0.136888	0.00532156
7831	-0.0462352	0.0986298	-0.0135221	-0.136435	0.00509188
7832	-0.0452858	0.0995177	-0.0134277	-0.136774	0.00539858
7833	-0.0454858	0.0992079	-0.0133666	-0.136696	0.00536927
7834	-0.046147	0.0996727	-0.0136991	-0.13741	0.00528919
7835	-0.0458518	0.100641	-0.0136371	-0.13801	0.00515364
7836	-0.0457601	0.0997556	-0.0136472	-0.137056	0.0051876
7837	-0.0456881	0.100698	-0.0136487	-0.137914	0.00517634
7838	-0.0461775	0.0997531	-0.0137846	-0.137244	0.005098
7839	-0.0459211	0.0997259	-0.0136467	-0.137155	0.00515522
7840	-0.045872	0.0992876	-0.013465	-0.136953	0.00525796
7841	-0.0462381	0.0994558	-0.0137192	-0.137183	0.0052083
7842	-0.0459866	0.0997371	-0.0137227	-0.137164	0.00516325
7843	-0.0460022	0.0999471	-0.013826	-0.137388	0.00526455
7844	-0.0459906	0.0979972	-0.0135951	-0.135559	0.00516646
7845	-0.0461562	0.100922	-0.0139447	-0.13822	0.00508635
7846	-0.0459832	0.100665	-0.0137518	-0.138077	0.00518028
7847	-0.0464056	0.100062	-0.0139463	-0.137596	0.00507416
7848	-0.0462839	0.0997316	-0.013946	-0.137253	0.00518378
7849	-0.0464569	0.100476	-0.014058	-0.137952	0.00507721
7850	-0.0463155	0.0998029	-0.0139909	-0.137298	0.00517046
7851	-0.0461649	0.100008	-0.0139871	-0.137315	0.00512899
7852	-0.0461327	0.100216	-0.0138589	-0.137718	0.00522788
7853	-0.0459558	0.0998517	-0.0138179	-0.137172	0.00518201
7854	-0.0461432	0.0990636	-0.0137466	-0.136843	0.00538295
7855	-0.0463893	0.100021	-0.0137846	-0.137698	0.00507233
7856	-0.0462277	0.0992344	-0.0136906	-0.137019	0.00524792
7857	-0.0462339	0.0997407	-0.0139788	-0.137195	0.00519917
7858	-0.0458032	0.0992255	-0.0136991	-0.136704	0.0053744
7859	-0.0461199	0.0998536	-0.0136268	-0.137495	0.00514872
7860	-0.0458837	0.100655	-0.0138814	-0.137857	0.0051991
7861	-0.0458419	0.0992743	-0.0135226	-0.136798	0.00520452
7862	-0.0457351	0.0992773	-0.0135206	-0.136734	0.00524239
7863	-0.0465431	0.099177	-0.0137627	-0.136998	0.00504028
7864	-0.0459522	0.100465	-0.0137388	-0.138	0.00532163
7865	-0.0460959	0.0989759	-0.0134487	-0.136833	0.00520984
7866	-0.0460742	0.0999845	-0.0135439	-0.137611	0.00509613
7867	-0.0462512	0.0999374	-0.0138599	-0.137468	0.00513893
7868	-0.0463222	0.100213	-0.0138554	-0.137795	0.00511522
7869	-0.0462503	0.0999834	-0.0139259	-0.137587	0.00527871
7870	-0.0463646	0.10055	-0.0138879	-0.138153	0.00512603
7871	-0.046128	0.0999805	-0.0139151	-0.13739	0.00519697
7872	-0.0459395	0.0997676	-0.013566	-0.137272	0.00513115
7873	-0.0457606	0.0991252	-0.0134152	-0.136695	0.00522468
7874	-0.0452792	0.098844	-0.0132757	-0.136293	0.00544563
7875	-0.0456631	0.0993546	-0.0133177	-0.136871	0.00517101
7876	-0.0458558	0.0992249	-0.0133101	-0.137001	0.00523004
7877	-0.0456865	0.0992817	-0.0134302	-0.136868	0.00533001
7878	-0.0458907	0.0991277	-0.0133755	-0.136709	0.00506601
7879	-0.045338	0.0989598	-0.0133854	-0.136283	0.00537049
7880	-0.0454325	0.0994374	-0.0133253	-0.136851	0.00530653
7881	-0.0454663	0.0987315	-0.013344	-0.13623	0.00537633
7882	-0.0454559	0.099397	-0.0132662	-0.137008	0.00542111
7883	-0.0456632	0.0998548	-0.013468	-0.137376	0.00532581
7884	-0.0457899	0.0984696	-0.0134271	-0.136187	0.00535461
7885	-0.0452382	0.0990058	-0.0133329	-0.136375	0.00546402
7886	-0.045924	0.0991513	-0.0134479	-0.136863	0.00523599
7887	-0.0454919	0.0998406	-0.0133594	-0.137394	0.00542124
7888	-0.0453609	0.0993326	-0.0131195	-0.136777	0.0052026
7889	-0.0457275	0.0993962	-0.013465	-0.137003	0.00534397
7890	-0.0457508	0.0989555	-0.0133512	-0.136734	0.00537877
7891	-0.0459608	0.100403	-0.013739	-0.137853	0.00522807
7892	-0.0458275	0.100561	-0.0136951	-0.137917	0.00522312
7893	-0.0459519	0.0999986	-0.0137807	-0.137499	0.00532891
7894	-0.0462057	0.0999562	-0.0137482	-0.137533	0.00511919
7895	-0.0462591	0.100045	-0.0137258	-0.137562	0.00498339
7896	-0.0459548	0.0998973	-0.0135212	-0.137489	0.00515808
7897	-0.045522	0.099547	-0.0134945	-0.13682	0.00524566
7898	-0.0455709	0.0991868	-0.0134095	-0.136674	0.00532594
7899	-0.0453418	0.100466	-0.013373	-0.137702	0.00526698
7900	-0.0454881	0.0989446	-0.0131474	-0.136543	0.00525774
7901	-0.0459968	0.0999057	-0.0137233	-0.137316	0.00513717
7902	-0.0449387	0.0995127	-0.0131617	-0.136654	0.00536454
7903	-0.045674	0.0987156	-0.0133723	-0.136172	0.00515427
7904	-0.0459215	0.0992079	-0.0133515	-0.136989	0.00521102
7905	-0.0458442	0.0991915	-0.0134152	-0.136749	0.00512798
7906	-0.0460047	0.0994712	-0.0136953	-0.136904	0.00512294
7907	-0.0460826	0.100428	-0.0137573	-0.137759	0.00500506
7908	-0.0459038	0.0989406	-0.013311	-0.13662	0.00508698
7909	-0.0452379	0.0994793	-0.0132003	-0.136762	0.00524512
7910	-0.0449947	0.0982484	-0.0129049	-0.135744	0.00540615
7911	-0.0457489	0.0987745	-0.0132355	-0.136384	0.00509604
7912	-0.0455083	0.0998048	-0.013375	-0.137258	0.00532009
7913	-0.0452207	0.100243	-0.0132049	-0.137564	0.00530602
7914	-0.0453479	0.0994967	-0.0132419	-0.136888	0.00528552
7915	-0.0457348	0.0994947	-0.0133492	-0.137126	0.00524548
7916	-0.0454643	0.0995139	-0.0132442	-0.136903	0.00516946
7917	-0.0450009	0.0991782	-0.0129609	-0.136626	0.00540734
7918	-0.0455427	0.0990354	-0.0130157	-0.13672	0.00515751
7919	-0.0452672	0.0985961	-0.0129162	-0.13626	0.00531273
7920	-0.0453277	0.0994075	-0.0132218	-0.136921	0.00540763
7921	-0.0454746	0.0978596	-0.0129412	-0.135484	0.00509069
7922	-0.0446598	0.0987823	-0.0127379	-0.136115	0.00541051
7923	-0.0448305	0.0982282	-0.0127747	-0.135802	0.00551789
7924	-0.0451876	0.100085	-0.0132455	-0.137406	0.00537887
7925	-0.0450999	0.0980313	-0.0128247	-0.135658	0.00535131
7926	-0.0452775	0.0979214	-0.0128301	-0.135606	0.00523719
7927	-0.0454907	0.099306	-0.0131712	-0.136853	0.00522795
7928	-0.0452405	0.0981816	-0.0129608	-0.135761	0.00529951
7929	-0.0449145	0.0991191	-0.0129405	-0.136366	0.0052728
7930	-0.045178	0.0989383	-0.0131256	-0.136348	0.00535703
7931	-0.0448628	0.0994591	-0.0129616	-0.136773	0.00541303
7932	-0.0452912	0.0987764	-0.0128798	-0.136493	0.00530502
7933	-0.0449915	0.0997451	-0.0129029	-0.137156	0.00532248
7934	-0.0454523	0.0983069	-0.0131016	-0.136024	0.00536632
7935	-0.0454577	0.0992411	-0.013126	-0.13697	0.00539754
7936	-0.0450964	0.0990473	-0.013043	-0.136468	0.00536696
7937	-0.0451587	0.098677	-0.0128741	-0.1363	0.00533828
7938	-0.0453496	0.0984357	-0.0127588	-0.136314	0.00528749
7939	-0.0446409	0.0986084	-0.0126848	-0.135974	0.00540973
7940	-0.0450542	0.0977016	-0.0126681	-0.135492	0.00540387
7941	-0.0448014	0.0988122	-0.0129375	-0.136266	0.00558953
7942	-0.0451871	0.0996406	-0.0129772	-0.137196	0.00534507
7943	-0.0452838	0.0991336	-0.0131044	-0.136698	0.00538532
7944	-0.0449012	0.0988682	-0.0129369	-0.136241	0.00540886
7945	-0.0448494	0.0990845	-0.0130583	-0.136339	0.00546336
7946	-0.045065	0.0987869	-0.0129248	-0.136362	0.00543449
7947	-0.0451675	0.0981439	-0.0128954	-0.135756	0.00534016
7948	-0.0449315	0.0990613	-0.0129887	-0.136507	0.00550331
7949	-0.0451107	0.0994593	-0.0130294	-0.136808	0.00526721
7950	-0.0452344	0.0999274	-0.0131239	-0.137255	0.00521666
7951	-0.0454567	0.0993648	-0.0130371	-0.13695	0.00516523
7952	-0.0449774	0.0994647	-0.0129804	-0.136938	0.00547591
7953	-0.0454822	0.0986123	-0.0131812	-0.136261	0.00534728
7954	-0.0454486	0.0985612	-0.0130038	-0.136289	0.00528251
7955	-0.045236	0.0993626	-0.013062	-0.136815	0.00527882
7956	-0.045179	0.0993245	-0.0130861	-0.136823	0.00540553
7957	-0.0454667	0.0990519	-0.0130624	-0.136778	0.00532207
7958	-0.0449995	0.0985707	-0.012918	-0.136027	0.00537438
7959	-0.0455079	0.0988827	-0.0132672	-0.136364	0.00524031
7960	-0.0455225	0.0985962	-0.0131969	-0.136356	0.00543441
7961	-0.0451793	0.0996968	-0.0130889	-0.137179	0.00539141
7962	-0.044998	0.0992433	-0.0129665	-0.136679	0.0054038
7963	-0.0449523	0.0987174	-0.012764	-0.136335	0.00542949
7964	-0.0447325	0.0989362	-0.012889	-0.136343	0.00556349
7965	-0.0451808	0.0977746	-0.0129978	-0.135534	0.00557663
7966	-0.0451796	0.0984284	-0.0128252	-0.136075	0.00529209
7967	-0.045331	0.0989412	-0.0133472	-0.136441	0.00551561
7968	-0.0453989	0.0994644	-0.01331	-0.136917	0.00536371
7969	-0.0456306	0.0993833	-0.0131986	-0.137053	0.00523776
7970	-0.0455045	0.0989386	-0.0132447	-0.136682	0.0054832
7971	-0.0451931	0.0995982	-0.0130017	-0.137158	0.00536818
7972	-0.045352	0.0982996	-0.0130483	-0.13606	0.00545707
7973	-0.0450556	0.0990306	-0.0130568	-0.136493	0.00546317
7974	-0.045365	0.0981474	-0.013031	-0.135832	0.00535065
7975	-0.0451887	0.0987196	-0.0130035	-0.136304	0.00539932
7976	-0.0451287	0.0984383	-0.0129269	-0.136064	0.00542384
7977	-0.0447791	0.099403	-0.0131071	-0.136687	0.00561177
7978	-0.0448926	0.0994051	-0.0128731	-0.136803	0.00537845
7979	-0.0447576	0.098594	-0.0128627	-0.135939	0.00545031
7980	-0.0449579	0.0991957	-0.0129574	-0.136563	0.00536651
7981	-0.0450339	0.0990559	-0.0130909	-0.136414	0.00541526
7982	-0.0447967	0.0993916	-0.0128915	-0.136792	0.00549472
7983	-0.0450479	0.0989381	-0.0130347	-0.13638	0.00542854
7984	-0.044966	0.0988715	-0.0129078	-0.136213	0.00528309
7985	-0.0446081	0.0981094	-0.0127005	-0.135505	0.00548759
7986	-0.0448478	0.0986651	-0.0128737	-0.135989	0.00534967
7987	-0.0451694	0.0984083	-0.0128499	-0.136162	0.00543411
7988	-0.0450883	0.0997087	-0.0130567	-0.136966	0.00522579
7989	-0.0449907	0.0998498	-0.0128557	-0.137261	0.00527604
7990	-0.0450047	0.0979957	-0.0128668	-0.135525	0.00539102
7991	-0.0451044	0.0990875	-0.0129654	-0.136493	0.00526687
7992	-0.0453777	0.0987206	-0.0131507	-0.136217	0.00526923
7993	-0.0454085	0.099024	-0.012997	-0.136682	0.00524666
7994	-0.0449212	0.0987198	-0.0128565	-0.136191	0.00540676
7995	-0.0451827	0.0989056	-0.0128459	-0.136523	0.00528077
7996	-0.0451045	0.0994721	-0.0128295	-0.136967	0.00521989
7997	-0.0453147	0.0979389	-0.0128797	-0.135574	0.00520004
7998	-0.0446389	0.0982312	-0.0127618	-0.135492	0.00538345
7999	-0.0447145	0.0990797	-0.01267	-0.136417	0.00529273
8000	-0.0447626	0.0981403	-0.0126007	-0.135711	0.00540841
8001	-0.0451866	0.0997458	-0.0129735	-0.137336	0.00537661
8002	-0.0448682	0.099228	-0.0129642	-0.136551	0.00541943
8003	-0.0449094	0.0979881	-0.0126646	-0.135606	0.00537355
8004	-0.0447042	0.0975364	-0.0126551	-0.134944	0.00535821
8005	-0.0446628	0.0971803	-0.0126087	-0.134662	0.00542721
8006	-0.0449826	0.0975724	-0.0126291	-0.135291	0.00536561
8007	-0.0448603	0.0979813	-0.0126407	-0.135541	0.0053396
8008	-0.0449739	0.0979382	-0.0127816	-0.135489	0.00535811
8009	-0.0445499	0.0985627	-0.0126973	-0.135819	0.00540394
8010	-0.0448781	0.0982786	-0.0126886	-0.135982	0.00551342
8011	-0.0447231	0.097994	-0.0126122	-0.135415	0.00530982
8012	-0.045059	0.097973	-0.0127273	-0.135694	0.00538967
8013	-0.0444241	0.0984832	-0.0125274	-0.135765	0.00538542
8014	-0.0446919	0.0987148	-0.0126591	-0.136132	0.00538468
8015	-0.0449103	0.0996086	-0.012999	-0.136918	0.00539824
8016	-0.0446882	0.0988752	-0.0127196	-0.136194	0.00534974
8017	-0.0449721	0.0984936	-0.0127541	-0.136099	0.00538686
8018	-0.0444623	0.0986549	-0.0126553	-0.13583	0.00536798
8019	-0.0446369	0.0987152	-0.0126753	-0.136216	0.00553925
8020	-0.0442508	0.098438	-0.0125927	-0.135692	0.00559611
8021	-0.0442225	0.0985392	-0.0124964	-0.135839	0.00557344
8022	-0.0445251	0.0979394	-0.0125004	-0.135614	0.00564964
8023	-0.044449	0.0975456	-0.0124154	-0.135236	0.00565725
8024	-0.0450727	0.0984306	-0.0128421	-0.135881	0.00521985
8025	-0.0452424	0.09964	-0.0131014	-0.137131	0.00534953
8026	-0.0448792	0.0977399	-0.0125841	-0.13546	0.00542525
8027	-0.0450965	0.0987775	-0.0129855	-0.136415	0.00552626
8028	-0.0445646	0.0975632	-0.0127404	-0.134862	0.0054746
8029	-0.0446851	0.0987801	-0.0127399	-0.135964	0.00523875
8030	-0.0453063	0.098928	-0.0130343	-0.136522	0.00532178
8031	-0.0449823	0.0990153	-0.0128776	-0.136534	0.0054136
8032	-0.04459	0.0977625	-0.0125746	-0.135322	0.00554435
8033	-0.0449341	0.0976209	-0.0128122	-0.135278	0.0055354
8034	-0.0450323	0.0979905	-0.012745	-0.135578	0.0053004
8035	-0.0449512	0.0990339	-0.0129458	-0.136379	0.00534012
8036	-0.0450668	0.0994889	-0.0129906	-0.136885	0.00531948
8037	-0.0453193	0.0984411	-0.0131019	-0.136131	0.00547207
8038	-0.0450556	0.0976805	-0.0128887	-0.135248	0.00540094
8039	-0.045339	0.099854	-0.0132374	-0.137266	0.00531062
8040	-0.0451248	0.0999889	-0.0131746	-0.137399	0.00545978
8041	-0.0455602	0.0983294	-0.0131334	-0.136069	0.00531292
8042	-0.0451653	0.0987614	-0.0131069	-0.136175	0.00535535
8043	-0.0451277	0.0987015	-0.0131676	-0.136021	0.00535933
8044	-0.0450621	0.098822	-0.0130504	-0.136258	0.00542466
8045	-0.0454653	0.0994742	-0.0133155	-0.137025	0.00540099
8046	-0.0452793	0.0987403	-0.0131313	-0.136203	0.00531449
8047	-0.0451118	0.0989432	-0.0130236	-0.136384	0.00535254
8048	-0.0453701	0.0988158	-0.0131067	-0.13637	0.00529055
8049	-0.0454853	0.0990052	-0.0132398	-0.136451	0.0052001
8050	-0.0453666	0.0986467	-0.0129988	-0.136251	0.00523613
8051	-0.0451296	0.0977524	-0.0128453	-0.135468	0.00543136
8052	-0.0448666	0.0986678	-0.0128756	-0.136004	0.00534548
8053	-0.0453745	0.0986973	-0.0130011	-0.136374	0.00530333
8054	-0.0449479	0.0987342	-0.0128939	-0.136156	0.00536802
8055	-0.0452164	0.0993621	-0.0130073	-0.136873	0.0053018
8056	-0.0448696	0.0992239	-0.0130245	-0.136467	0.00539763
8057	-0.0450281	0.0984284	-0.0129287	-0.135998	0.00547031
8058	-0.0450467	0.0986864	-0.0128465	-0.136193	0.00530604
8059	-0.0452166	0.0980522	-0.0128432	-0.135833	0.00540781
8060	-0.0451334	0.0985324	-0.0128354	-0.136162	0.00533126
8061	-0.0452158	0.099049	-0.013073	-0.136529	0.00533736
8062	-0.04515	0.0994107	-0.0129862	-0.136919	0.00534397
8063	-0.0453561	0.0994633	-0.0131783	-0.136892	0.00525073
8064	-0.0455121	0.0985717	-0.0131535	-0.13625	0.00531963
8065	-0.0457057	0.0997876	-0.0134012	-0.137217	0.0051244
8066	-0.0452268	0.0995965	-0.0132287	-0.136904	0.00530973
8067	-0.0450375	0.0984713	-0.0128011	-0.136151	0.00544283
8068	-0.0450523	0.098908	-0.0129856	-0.136399	0.00542461
8069	-0.0451152	0.0989099	-0.0129516	-0.136463	0.0053897
8070	-0.0449061	0.0987933	-0.0129086	-0.136224	0.00543356
8071	-0.0450376	0.0984753	-0.0129403	-0.136072	0.00549908
8072	-0.0447934	0.0993512	-0.0128831	-0.136634	0.0053721
8073	-0.0446227	0.0983264	-0.012748	-0.135851	0.00565016
8074	-0.0447703	0.0984187	-0.012663	-0.136072	0.00554612
8075	-0.0453974	0.0991602	-0.0132345	-0.13657	0.00524653
8076	-0.0456681	0.0996651	-0.0133363	-0.137204	0.00520667
8077	-0.0454662	0.0984769	-0.0129303	-0.136323	0.00531058
8078	-0.045133	0.0982823	-0.0128935	-0.135826	0.00530446
8079	-0.0453763	0.0984263	-0.0131245	-0.135984	0.00530542
8080	-0.0451687	0.0990606	-0.0128758	-0.136788	0.00543423
8081	-0.0449301	0.0987359	-0.0129572	-0.136201	0.00549211
8082	-0.0453269	0.0987857	-0.0130444	-0.136371	0.00530329
8083	-0.0452811	0.0990762	-0.0131448	-0.136674	0.00546105
8084	-0.0458652	0.099137	-0.0134657	-0.136802	0.00526561
8085	-0.0454686	0.0986292	-0.0131626	-0.136264	0.00532852
8086	-0.0450208	0.0984789	-0.0129396	-0.135982	0.0054216
8087	-0.0454798	0.0993796	-0.0133721	-0.136921	0.00543363
8088	-0.045134	0.0989894	-0.01293	-0.136458	0.00526452
8089	-0.0451601	0.0992879	-0.0130495	-0.136751	0.0053527
8090	-0.0450827	0.0998011	-0.0131666	-0.137258	0.00554027
8091	-0.0454434	0.0996759	-0.0131272	-0.137356	0.00536381
8092	-0.0456913	0.100056	-0.0133344	-0.137564	0.00515109
8093	-0.045722	0.0998213	-0.0134271	-0.137437	0.00532111
8094	-0.045951	0.0993482	-0.0135136	-0.137014	0.0052288
8095	-0.0459241	0.0999134	-0.0136704	-0.13739	0.00522257
8096	-0.0459261	0.09967	-0.0135686	-0.137297	0.00526987
8097	-0.045646	0.0998924	-0.0134548	-0.137317	0.00523324
8098	-0.0461022	0.0994312	-0.0135888	-0.137027	0.0050825
8099	-0.0456426	0.0996369	-0.0136252	-0.136976	0.00532145
8100	-0.0454985	0.0999895	-0.0133745	-0.137482	0.00536826
8101	-0.0457686	0.0991852	-0.0132148	-0.136856	0.00511707
8102	-0.0454002	0.0990843	-0.0132323	-0.136504	0.00525207
8103	-0.0454004	0.0999605	-0.0133943	-0.137391	0.00542431
8104	-0.045063	0.0993091	-0.0129927	-0.136651	0.00527117
8105	-0.0454832	0.0993748	-0.0133682	-0.136721	0.00523095
8106	-0.0452009	0.0987966	-0.0131703	-0.13609	0.00526316
8107	-0.0453335	0.0989765	-0.0132264	-0.136349	0.00526542
8108	-0.0456131	0.0988614	-0.0134293	-0.136312	0.00526707
8109	-0.0456719	0.0992335	-0.013328	-0.136896	0.00531855
8110	-0.0454262	0.0984941	-0.0130998	-0.136191	0.00536994
8111	-0.0454335	0.0984933	-0.0131539	-0.13613	0.00535739
8112	-0.0455027	0.0982503	-0.0132345	-0.135842	0.00532323
8113	-0.0450012	0.099269	-0.0130923	-0.136531	0.00535274
8114	-0.0452306	0.0987066	-0.0130344	-0.136349	0.00544574
8115	-0.0453184	0.0983186	-0.0130445	-0.135972	0.00537957
8116	-0.045193	0.0992989	-0.0131466	-0.13679	0.00544472
8117	-0.0453218	0.0983041	-0.0130741	-0.135907	0.00535516
8118	-0.0449392	0.0989033	-0.0129858	-0.136346	0.00548901
8119	-0.0452772	0.0990165	-0.0131916	-0.136587	0.00548467
8120	-0.0449663	0.0992907	-0.0128888	-0.136807	0.00543841
8121	-0.0453995	0.0988075	-0.0132622	-0.13644	0.00549493
8122	-0.0454276	0.0996201	-0.013291	-0.137188	0.00543151
8123	-0.0453705	0.0995276	-0.0133727	-0.136858	0.00533303
8124	-0.0460376	0.0996981	-0.0135921	-0.13728	0.00513614
8125	-0.0456513	0.0991471	-0.0133304	-0.136615	0.00514691
8126	-0.0455487	0.0991838	-0.013248	-0.136796	0.00531193
8127	-0.0458269	0.0988949	-0.0134726	-0.136553	0.00530356
8128	-0.0453401	0.0985029	-0.0131824	-0.136001	0.00534065
8129	-0.0455328	0.10006	-0.0133759	-0.137425	0.00520806
8130	-0.0458039	0.0987953	-0.0133833	-0.13647	0.00525448
8131	-0.0456546	0.10015	-0.0135052	-0.137571	0.00527194
8132	-0.0456084	0.0997675	-0.0133429	-0.137149	0.00511578
8133	-0.0455763	0.0994502	-0.0133865	-0.136908	0.00526828
8134	-0.0454487	0.0994899	-0.0132292	-0.136851	0.00514198
8135	-0.0455199	0.100121	-0.0134421	-0.137511	0.0053123
8136	-0.0453996	0.0992738	-0.0132331	-0.136788	0.00534759
8137	-0.0454955	0.0989569	-0.0134837	-0.136116	0.00514691
8138	-0.0455358	0.0979891	-0.0129564	-0.135833	0.00526411
8139	-0.0456225	0.0995783	-0.0133563	-0.137102	0.00525728
8140	-0.045709	0.0997727	-0.0135621	-0.13708	0.00516063
8141	-0.0455543	0.0992679	-0.0132689	-0.136843	0.00528956
8142	-0.0458248	0.100183	-0.013377	-0.137788	0.00515728
8143	-0.0459676	0.100203	-0.0137273	-0.137677	0.00523437
8144	-0.0457456	0.101077	-0.013734	-0.138401	0.00531188
8145	-0.0462112	0.100474	-0.0138647	-0.13801	0.00518956
8146	-0.0458173	0.100572	-0.0138004	-0.137972	0.00538242
8147	-0.0463125	0.0996422	-0.0137868	-0.137276	0.0051085
8148	-0.0454405	0.0999591	-0.0135148	-0.137159	0.00527419
8149	-0.0461902	0.0995665	-0.0138031	-0.137138	0.00518494
8150	-0.0460312	0.100071	-0.0138963	-0.137403	0.00519744
8151	-0.0464562	0.100272	-0.0137003	-0.137907	0.00487964
8152	-0.0462279	0.100822	-0.0138931	-0.138224	0.00506675
8153	-0.046105	0.101004	-0.0139014	-0.138265	0.00505717
8154	-0.0464477	0.100657	-0.0139789	-0.138218	0.00509201
8155	-0.0461205	0.0997467	-0.0136895	-0.137379	0.0052015
8156	-0.0461121	0.100087	-0.01355	-0.137765	0.00511645
8157	-0.0455668	0.0999491	-0.0134513	-0.137346	0.00528104
8158	-0.0451706	0.0993792	-0.0131344	-0.136635	0.00522004
8159	-0.0453691	0.099645	-0.0131754	-0.137157	0.00531867
8160	-0.0450557	0.0992372	-0.0130078	-0.136607	0.0053223
8161	-0.0450793	0.0986495	-0.0127999	-0.136201	0.00527206
8162	-0.0453211	0.0976829	-0.0128488	-0.135288	0.00513239
8163	-0.0453263	0.0990826	-0.0130535	-0.136717	0.00536177
8164	-0.0452007	0.0998099	-0.0130957	-0.137236	0.00532139
8165	-0.0450827	0.0994386	-0.0130579	-0.13664	0.00517678
8166	-0.045183	0.0993602	-0.0131167	-0.136751	0.00532423
8167	-0.0448798	0.0986857	-0.0127991	-0.136018	0.00525111
8168	-0.0451336	0.0981568	-0.0128742	-0.13569	0.00527412
8169	-0.0449469	0.0973464	-0.0127254	-0.134843	0.00527479
8170	-0.0450753	0.0981525	-0.0129279	-0.135567	0.00526705
8171	-0.0454729	0.0984344	-0.0131304	-0.136083	0.00530641
8172	-0.045097	0.0985835	-0.0128629	-0.136095	0.0052773
8173	-0.045377	0.0989608	-0.0131128	-0.136403	0.00517804
8174	-0.0452035	0.0990154	-0.01305	-0.136469	0.00530025
8175	-0.0449935	0.0997491	-0.0129687	-0.137108	0.00533374
8176	-0.0453437	0.0986639	-0.0129734	-0.136306	0.00527197
8177	-0.045308	0.0987784	-0.0130412	-0.136389	0.00534388
8178	-0.0455354	0.0995542	-0.0133237	-0.137006	0.0052402
8179	-0.0457731	0.0990971	-0.0133248	-0.136709	0.00516389
8180	-0.0455493	0.0994074	-0.0132352	-0.136921	0.00519956
8181	-0.0452637	0.0997904	-0.013209	-0.137283	0.00543771
8182	-0.0449855	0.0984935	-0.0129162	-0.13597	0.00540679
8183	-0.0453715	0.0991166	-0.0131089	-0.136813	0.00543348
8184	-0.0452137	0.0994373	-0.0131986	-0.136755	0.00530267
8185	-0.0448011	0.098378	-0.012725	-0.135798	0.00534384
8186	-0.0446629	0.0994902	-0.0127657	-0.136782	0.00539456
8187	-0.0450102	0.0983953	-0.0129828	-0.135962	0.00553935
